measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1983,Percentage,0.897296154,0.944480676,0.853900194
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1984,Percentage,0.859115979,0.90524918,0.814802105
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1985,Percentage,0.840811983,0.886599932,0.798689798
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1986,Percentage,0.81402059,0.855792606,0.773882751
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1987,Percentage,0.785400725,0.828611833,0.745966726
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1988,Percentage,0.769527856,0.812212939,0.730557474
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1989,Percentage,0.764497514,0.803315205,0.726507914
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1990,Percentage,0.731970286,0.770254922,0.69540268
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1991,Percentage,0.706987281,0.744919699,0.671276487
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1992,Percentage,0.678351265,0.714714276,0.644066529
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1993,Percentage,0.649539863,0.687723309,0.619311236
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1994,Percentage,0.618395175,0.649917634,0.588592579
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1995,Percentage,0.574872174,0.605481383,0.546601814
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1996,Percentage,0.571990159,0.600825069,0.546225339
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1997,Percentage,0.54824249,0.578334867,0.521703658
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1998,Percentage,0.536470415,0.565307837,0.509828689
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,1999,Percentage,0.545705721,0.574202172,0.51926696
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2000,Percentage,0.540288178,0.569036638,0.514302584
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2001,Percentage,0.541605124,0.571706591,0.514533833
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2002,Percentage,0.531798496,0.560256776,0.506128391
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2003,Percentage,0.524349041,0.551620575,0.498690091
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2004,Percentage,0.52762297,0.556030998,0.502067004
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2005,Percentage,0.516333588,0.544553346,0.489680164
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2006,Percentage,0.516928725,0.543913392,0.492446525
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2007,Percentage,0.525815112,0.553904863,0.501621462
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2008,Percentage,0.500388321,0.526947182,0.476063508
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2009,Percentage,0.48509926,0.509513241,0.460833225
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2010,Percentage,0.460438172,0.483050708,0.437404561
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2011,Percentage,0.455133408,0.480325642,0.433390157
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2012,Percentage,0.450023144,0.473501596,0.427769634
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2013,Percentage,0.430294631,0.452730523,0.407930525
34,Mortality risk,2360,Ocean County,34029,3,Both,1,Under 5,2014,Percentage,0.429304718,0.45092232,0.408484975
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1980,Percentage,1.615403365,1.710090471,1.518673454
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1981,Percentage,1.570427899,1.670781966,1.476870852
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1982,Percentage,1.47756734,1.571956811,1.390199064
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1983,Percentage,1.371897474,1.459092603,1.288938236
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1984,Percentage,1.341729674,1.424180413,1.259605799
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1985,Percentage,1.343028434,1.426634623,1.265533665
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1986,Percentage,1.251531129,1.332848285,1.178133363
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1987,Percentage,1.24919182,1.327532812,1.174030647
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1988,Percentage,1.305107852,1.386994339,1.224578154
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1989,Percentage,1.260652316,1.335304914,1.188784976
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1990,Percentage,1.173139133,1.249765142,1.103959095
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1991,Percentage,1.126124266,1.199218875,1.060786262
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1992,Percentage,1.083897258,1.151860275,1.019236528
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1993,Percentage,1.03504141,1.097818649,0.970961622
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1994,Percentage,0.983642092,1.049483755,0.922906275
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1995,Percentage,0.925997558,0.985126918,0.868726726
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1996,Percentage,0.867510481,0.926000404,0.815214484
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1997,Percentage,0.847660025,0.901326009,0.795450329
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1998,Percentage,0.832158228,0.888432373,0.783286889
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,1999,Percentage,0.823444547,0.876011825,0.773479432
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2000,Percentage,0.787581775,0.83538471,0.738236687
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2001,Percentage,0.78367187,0.836621485,0.736395535
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2002,Percentage,0.788220072,0.839006005,0.738698207
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2003,Percentage,0.790201326,0.844290801,0.739636129
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2004,Percentage,0.793778495,0.846146195,0.746498792
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2005,Percentage,0.759077877,0.808073104,0.712359941
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2006,Percentage,0.759536362,0.808563551,0.710899576
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2007,Percentage,0.758667745,0.810521809,0.710094915
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2008,Percentage,0.739552638,0.789748181,0.694423528
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2009,Percentage,0.664489819,0.707206786,0.622886493
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2010,Percentage,0.64550786,0.687513307,0.604470344
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2011,Percentage,0.628776511,0.668108072,0.588334567
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2012,Percentage,0.611722018,0.651941015,0.572432252
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2013,Percentage,0.585636296,0.622811357,0.550705179
34,Mortality risk,2347,Passaic County,34031,1,Male,1,Under 5,2014,Percentage,0.582899793,0.623235793,0.547651468
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1980,Percentage,1.272437637,1.357475283,1.194188995
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1981,Percentage,1.215776532,1.297472353,1.135337511
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1982,Percentage,1.162600121,1.240682967,1.086219056
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1983,Percentage,1.113615721,1.1854336,1.038174047
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1984,Percentage,1.036968159,1.110957891,0.971295783
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1985,Percentage,1.025176944,1.090540092,0.960185837
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1986,Percentage,1.002293817,1.071058821,0.940186092
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1987,Percentage,0.977648409,1.045432956,0.912676836
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1988,Percentage,0.991018765,1.057504284,0.930647345
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1989,Percentage,0.962992669,1.022693868,0.903387391
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1990,Percentage,0.918713685,0.98124514,0.858441501
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1991,Percentage,0.888111383,0.952265748,0.833834205
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1992,Percentage,0.821848231,0.879145526,0.768609503
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1993,Percentage,0.803695387,0.857832459,0.752969474
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1994,Percentage,0.774611274,0.827698179,0.724791252
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1995,Percentage,0.735860691,0.783866629,0.690531404
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1996,Percentage,0.683224546,0.728059561,0.637480524
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1997,Percentage,0.693183236,0.737298083,0.647981059
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1998,Percentage,0.669351733,0.712638003,0.626856735
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,1999,Percentage,0.658528313,0.702632767,0.61602658
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2000,Percentage,0.647014082,0.691118743,0.604511288
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2001,Percentage,0.634021727,0.67791352,0.591343074
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2002,Percentage,0.632501649,0.676258878,0.592818658
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2003,Percentage,0.630747746,0.673926635,0.590249646
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2004,Percentage,0.624908251,0.667357759,0.585375404
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2005,Percentage,0.614831079,0.657676133,0.575198576
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2006,Percentage,0.607393709,0.648475562,0.569216923
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2007,Percentage,0.606420779,0.650625059,0.568047423
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2008,Percentage,0.573059755,0.611650823,0.535413795
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2009,Percentage,0.539562349,0.574982197,0.504151676
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2010,Percentage,0.510194383,0.546178849,0.479562499
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2011,Percentage,0.492169518,0.525672395,0.460944823
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2012,Percentage,0.491222026,0.525040943,0.459916289
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2013,Percentage,0.488136254,0.521764753,0.45735718
34,Mortality risk,2347,Passaic County,34031,2,Female,1,Under 5,2014,Percentage,0.462063475,0.494638242,0.432294241
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1980,Percentage,1.447204808,1.508325926,1.380064315
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1981,Percentage,1.396145092,1.460596468,1.333693853
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1982,Percentage,1.322848966,1.383883504,1.265162139
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1983,Percentage,1.245127134,1.296088086,1.191025308
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1984,Percentage,1.191714033,1.24409715,1.136191668
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1985,Percentage,1.186646469,1.239685376,1.136031945
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1986,Percentage,1.129034056,1.179233611,1.078062195
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1987,Percentage,1.1157653,1.162442863,1.06495845
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1988,Percentage,1.150631348,1.199068053,1.099840184
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1989,Percentage,1.114183527,1.160924769,1.06352886
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1990,Percentage,1.047911681,1.096007415,1.003319427
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1991,Percentage,1.008941909,1.057183434,0.966192764
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1992,Percentage,0.955031387,0.996562995,0.91231536
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1993,Percentage,0.921086582,0.961717048,0.878513241
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1994,Percentage,0.880555158,0.922073408,0.840532559
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1995,Percentage,0.832489308,0.870135525,0.793994624
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1996,Percentage,0.776641777,0.812998339,0.73966727
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1997,Percentage,0.771303449,0.805561206,0.736240575
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1998,Percentage,0.751951157,0.784560109,0.719442785
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,1999,Percentage,0.742296971,0.777442901,0.711059059
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2000,Percentage,0.71822214,0.749720858,0.684012688
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2001,Percentage,0.709967835,0.742851693,0.676388292
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2002,Percentage,0.711154782,0.744783693,0.680087967
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2003,Percentage,0.712590333,0.744510607,0.679629339
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2004,Percentage,0.71133017,0.744372394,0.679517599
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2005,Percentage,0.688253733,0.719944412,0.657494721
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2006,Percentage,0.685486567,0.716389075,0.653135948
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2007,Percentage,0.683994524,0.716293699,0.652797552
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2008,Percentage,0.657204611,0.688891936,0.627152176
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2009,Percentage,0.603080144,0.629352844,0.57625299
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2010,Percentage,0.579065242,0.606204095,0.551840446
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2011,Percentage,0.562482304,0.589275682,0.535099088
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2012,Percentage,0.553271761,0.579060744,0.526945242
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2013,Percentage,0.537749717,0.563343181,0.514071644
34,Mortality risk,2347,Passaic County,34031,3,Both,1,Under 5,2014,Percentage,0.52417738,0.548486545,0.499035677
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1980,Percentage,1.809585264,2.061135315,1.582906598
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1981,Percentage,1.701188584,1.94080124,1.484413021
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1982,Percentage,1.66505084,1.90178059,1.453421299
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1983,Percentage,1.585105431,1.80401809,1.387305341
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1984,Percentage,1.483881627,1.689438431,1.301697315
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1985,Percentage,1.464607848,1.661245054,1.282322631
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1986,Percentage,1.432512158,1.619042352,1.253305523
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1987,Percentage,1.428060083,1.62393328,1.254463759
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1988,Percentage,1.438754314,1.623279133,1.263319481
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1989,Percentage,1.377524878,1.573651881,1.207874724
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1990,Percentage,1.338991907,1.51468411,1.173329396
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1991,Percentage,1.289993524,1.461452099,1.131892398
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1992,Percentage,1.248869049,1.420624757,1.092795401
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1993,Percentage,1.19939355,1.359483388,1.05568644
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1994,Percentage,1.165711652,1.326442481,1.022183878
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1995,Percentage,1.109486402,1.256344726,0.969287697
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1996,Percentage,1.066631912,1.212014504,0.937048038
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1997,Percentage,1.039736948,1.175949851,0.912363672
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1998,Percentage,1.044310784,1.179718538,0.915400893
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,1999,Percentage,1.04667079,1.190737189,0.918507367
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2000,Percentage,1.032892181,1.174164742,0.901977329
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2001,Percentage,1.044384176,1.180972394,0.905417773
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2002,Percentage,1.020904969,1.15636678,0.892568114
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2003,Percentage,1.028870679,1.175665975,0.896206641
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2004,Percentage,1.029882946,1.168697034,0.893515776
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2005,Percentage,1.049718498,1.19437575,0.920785318
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2006,Percentage,1.043510817,1.180636766,0.914719306
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2007,Percentage,1.040879175,1.181705911,0.915522597
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2008,Percentage,1.027997103,1.171716201,0.896631638
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2009,Percentage,0.964492629,1.097549598,0.842938165
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2010,Percentage,0.903533676,1.027568815,0.795957694
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2011,Percentage,0.897533336,1.020803193,0.784109596
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2012,Percentage,0.86653994,0.985156003,0.7565277
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2013,Percentage,0.85925027,0.986362118,0.750927362
34,Mortality risk,2363,Salem County,34033,1,Male,1,Under 5,2014,Percentage,0.835265503,0.947326353,0.736519393
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1980,Percentage,1.528369187,1.749796702,1.332686451
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1981,Percentage,1.474408546,1.682101294,1.278866682
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1982,Percentage,1.43650003,1.645524359,1.249113678
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1983,Percentage,1.347465155,1.53777638,1.176244194
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1984,Percentage,1.276454208,1.452410268,1.113976772
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1985,Percentage,1.24947221,1.419294144,1.092322137
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1986,Percentage,1.21960102,1.392723411,1.062547254
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1987,Percentage,1.181461736,1.35763877,1.026726693
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1988,Percentage,1.172151638,1.333567722,1.023937586
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1989,Percentage,1.160771509,1.323386943,1.017339439
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1990,Percentage,1.123747525,1.281310809,0.972232659
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1991,Percentage,1.077243403,1.223105412,0.943340286
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1992,Percentage,1.036519556,1.181272756,0.903068249
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1993,Percentage,1.012216529,1.156569515,0.879480327
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1994,Percentage,0.967732013,1.104451272,0.843929793
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1995,Percentage,0.906459524,1.026196197,0.79506746
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1996,Percentage,0.872449191,1.001925516,0.759151032
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1997,Percentage,0.865585498,0.987460989,0.759315347
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1998,Percentage,0.857743471,0.98201346,0.749093549
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,1999,Percentage,0.854736104,0.97417445,0.746439343
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2000,Percentage,0.856062207,0.978653892,0.749179463
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2001,Percentage,0.842143245,0.96177007,0.736482224
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2002,Percentage,0.83197331,0.945008076,0.727153696
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2003,Percentage,0.838404952,0.955840435,0.733577795
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2004,Percentage,0.823685485,0.946865901,0.71605789
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2005,Percentage,0.833118924,0.952442146,0.729372677
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2006,Percentage,0.828554082,0.947676429,0.722523103
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2007,Percentage,0.820119596,0.933996655,0.714079259
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2008,Percentage,0.801420727,0.912675535,0.692722786
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2009,Percentage,0.760338236,0.869283774,0.661875614
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2010,Percentage,0.715909303,0.815566944,0.621648281
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2011,Percentage,0.704219153,0.810227508,0.614499186
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2012,Percentage,0.684761587,0.778697068,0.600653142
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2013,Percentage,0.676224032,0.774489279,0.590293087
34,Mortality risk,2363,Salem County,34033,2,Female,1,Under 5,2014,Percentage,0.657605165,0.752732192,0.572868786
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1980,Percentage,1.676416339,1.846841122,1.522945246
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1981,Percentage,1.593160715,1.754897658,1.443588203
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1982,Percentage,1.55574897,1.713424389,1.41279744
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1983,Percentage,1.470900921,1.619758024,1.336921845
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1984,Percentage,1.383605408,1.518152313,1.254363074
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1985,Percentage,1.359966515,1.492831619,1.232744375
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1986,Percentage,1.328684833,1.453288083,1.21191041
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1987,Percentage,1.307264448,1.442757798,1.188588331
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1988,Percentage,1.307474744,1.44107747,1.189719438
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1989,Percentage,1.270213507,1.401761863,1.161647936
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1990,Percentage,1.231573251,1.355051359,1.12201961
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1991,Percentage,1.183919935,1.299393389,1.078822367
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1992,Percentage,1.143746739,1.260997479,1.039887718
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1993,Percentage,1.106917345,1.21210158,1.012876507
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1994,Percentage,1.06802554,1.172697172,0.972614761
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1995,Percentage,1.010079297,1.105972424,0.915917747
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1996,Percentage,0.971918887,1.071988412,0.88702676
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1997,Percentage,0.95511954,1.044811896,0.870816492
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1998,Percentage,0.954833105,1.052489822,0.870113211
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,1999,Percentage,0.954662382,1.052056386,0.8714141
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2000,Percentage,0.948303,1.039099181,0.859843122
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2001,Percentage,0.950077456,1.047431323,0.859844588
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2002,Percentage,0.930907492,1.024347509,0.844658737
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2003,Percentage,0.935855661,1.029130144,0.846943713
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2004,Percentage,0.934530379,1.028471121,0.848028338
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2005,Percentage,0.94766017,1.045004141,0.86337316
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2006,Percentage,0.937490691,1.030140671,0.850993098
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2007,Percentage,0.935314637,1.028272755,0.855384218
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2008,Percentage,0.924638115,1.022124052,0.836732564
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2009,Percentage,0.86874306,0.958580463,0.791709955
34,Mortality risk,2363,Salem County,34033,3,Both,1,Under 5,2010,Percentage,0.813564206,0.895811874,0.741518
