measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,1999,Years,77.01408315,77.70969216,76.30385998
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2000,Years,77.08801841,77.83903009,76.36732491
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2001,Years,77.03815571,77.76918355,76.28053566
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2002,Years,77.11881696,77.8490193,76.42358474
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2003,Years,77.3186314,78.04465804,76.56735259
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2004,Years,77.64493763,78.42617717,76.9315839
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2005,Years,77.78214384,78.56282043,77.01680991
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2006,Years,77.83671198,78.63552388,77.06270473
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2007,Years,78.09529596,78.89857119,77.27105225
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2008,Years,78.29548559,79.13146928,77.4819025
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2009,Years,78.50928225,79.30709006,77.67240392
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2010,Years,78.72129044,79.55454966,77.87850159
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2011,Years,78.85006845,79.6558134,77.98642505
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2012,Years,78.89581729,79.74751831,78.06441244
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2013,Years,78.89382132,79.69725084,78.01095366
26,Life expectancy,2179,Valley County,30105,3,Both,161,0,2014,Years,78.97601277,79.82658116,78.01842595
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1980,Years,70.38969441,72.06966886,68.75823061
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1981,Years,70.6190918,72.21883258,69.04264932
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1982,Years,71.02726766,72.64279976,69.39930728
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1983,Years,71.30208885,72.75858903,69.8010315
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1984,Years,71.41621713,72.84973138,69.95045538
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1985,Years,71.64499966,73.04234673,70.17422916
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1986,Years,71.67329704,73.04699875,70.23052087
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1987,Years,71.76698817,73.15535688,70.37757671
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1988,Years,71.8673059,73.19211179,70.46535337
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1989,Years,72.12788656,73.47221121,70.64260993
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1990,Years,72.50163535,73.88452441,71.1830902
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1991,Years,72.63576495,73.95671875,71.30003657
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1992,Years,72.93182928,74.2906284,71.63693691
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1993,Years,72.99591469,74.35759673,71.59575691
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1994,Years,73.12268656,74.41826499,71.73299087
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1995,Years,73.40156448,74.73199085,72.04165799
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1996,Years,73.85209967,75.10627399,72.49318461
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1997,Years,74.36481458,75.58271456,73.10182552
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1998,Years,74.59270433,75.90917498,73.31196731
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,1999,Years,74.80401922,76.134152,73.5414063
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2000,Years,74.77508012,76.07476845,73.42356277
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2001,Years,74.90126141,76.20230828,73.59538621
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2002,Years,74.96255898,76.37024853,73.60639761
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2003,Years,75.14912212,76.51824498,73.73542377
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2004,Years,75.60259916,76.99593343,74.18482841
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2005,Years,75.62256166,77.13239932,74.10973001
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2006,Years,75.82664149,77.37572858,74.273756
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2007,Years,76.12907722,77.67084867,74.56565085
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2008,Years,76.36793328,77.85734486,74.72192578
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2009,Years,76.60143054,78.15048907,75.01325368
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2010,Years,76.94359782,78.50248506,75.30066286
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2011,Years,77.0142523,78.63167966,75.33967689
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2012,Years,77.1548059,78.80694998,75.38892328
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2013,Years,77.23832551,78.98272554,75.62797294
26,Life expectancy,2208,Wheatland County,30107,1,Male,161,0,2014,Years,77.23410815,78.93613226,75.4589902
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1980,Years,78.65809717,80.13498241,77.25642353
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1981,Years,78.7693197,80.14603736,77.47640968
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1982,Years,79.06267691,80.45740536,77.72105255
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1983,Years,79.12886174,80.48149419,77.84713523
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1984,Years,79.26141911,80.52966321,77.98199392
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1985,Years,79.26195127,80.51280046,77.94622069
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1986,Years,79.34444768,80.53759094,78.10984174
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1987,Years,79.44084327,80.70850619,78.22266162
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1988,Years,79.48890845,80.65560151,78.32670364
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1989,Years,79.70193665,80.9264838,78.49319672
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1990,Years,79.9331252,81.05194201,78.74697614
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1991,Years,80.04719866,81.1798672,78.82991315
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1992,Years,80.17414864,81.31750333,79.02012542
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1993,Years,80.10640537,81.26309062,78.93812618
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1994,Years,80.20295216,81.38058782,79.07749094
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1995,Years,80.22292145,81.36390848,79.02588581
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1996,Years,80.39017289,81.54649818,79.22361412
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1997,Years,80.52944127,81.63975862,79.39906934
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1998,Years,80.60113088,81.76470139,79.44608725
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,1999,Years,80.62806928,81.77287518,79.40974743
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2000,Years,80.56232801,81.76448377,79.3313021
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2001,Years,80.53303493,81.73069764,79.33198713
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2002,Years,80.66014698,81.84584633,79.48130829
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2003,Years,80.79963901,82.02859735,79.66456752
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2004,Years,81.07871262,82.29819196,79.85754247
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2005,Years,81.15261403,82.51670978,79.93335243
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2006,Years,81.36656304,82.66948599,80.10739099
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2007,Years,81.5574509,82.89476259,80.22911709
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2008,Years,81.74268443,83.1197496,80.38316359
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2009,Years,81.87614224,83.33596156,80.54375867
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2010,Years,82.0652215,83.49357047,80.75624757
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2011,Years,82.13407616,83.56454076,80.76595185
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2012,Years,82.12554457,83.61310123,80.74705052
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2013,Years,82.25910559,83.73166769,80.80958306
26,Life expectancy,2208,Wheatland County,30107,2,Female,161,0,2014,Years,82.23534458,83.74339449,80.77398782
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1980,Years,74.18419067,75.31602558,72.99299726
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1981,Years,74.37851456,75.48575758,73.25110142
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1982,Years,74.74000394,75.80662612,73.6168662
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1983,Years,74.92835861,75.96860546,73.83924442
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1984,Years,75.07216752,76.07526255,74.01895996
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1985,Years,75.19913844,76.18052526,74.17058623
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1986,Years,75.25384229,76.24533596,74.22508159
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1987,Years,75.34025862,76.33606499,74.30990377
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1988,Years,75.41745632,76.36228203,74.41126848
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1989,Years,75.64365901,76.62617055,74.58926608
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1990,Years,75.99264937,76.93241459,75.02672251
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1991,Years,76.12631334,77.00063458,75.14227745
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1992,Years,76.34293,77.21899851,75.38222404
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1993,Years,76.34748699,77.24817631,75.35369509
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1994,Years,76.43410476,77.29955277,75.454281
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1995,Years,76.63924565,77.53956785,75.63624876
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1996,Years,76.95451598,77.82467094,76.0195285
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1997,Years,77.29240003,78.15926161,76.37738749
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1998,Years,77.45691113,78.34337355,76.54053801
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,1999,Years,77.56795907,78.44171686,76.64808079
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2000,Years,77.48993181,78.39215981,76.5283138
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2001,Years,77.52683331,78.44072658,76.5683055
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2002,Years,77.66562424,78.63550616,76.68978121
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2003,Years,77.83049593,78.77753536,76.87858435
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2004,Years,78.21958696,79.16440032,77.27130935
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2005,Years,78.30777021,79.33222686,77.31198904
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2006,Years,78.45857118,79.51704274,77.41252261
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2007,Years,78.74713199,79.79784013,77.68157089
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2008,Years,78.91664201,79.98177193,77.8274617
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2009,Years,79.17497386,80.24293847,78.06190557
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2010,Years,79.43361603,80.51475681,78.31235037
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2011,Years,79.46813823,80.56583368,78.26190401
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2012,Years,79.56887426,80.73165873,78.38727754
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2013,Years,79.66838322,80.78433975,78.53361298
26,Life expectancy,2208,Wheatland County,30107,3,Both,161,0,2014,Years,79.63232072,80.83029224,78.41357952
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1980,Years,70.29032096,72.23048454,68.54308041
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1981,Years,70.59066035,72.36977895,68.83285671
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1982,Years,70.99601217,72.74260643,69.31555508
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1983,Years,71.20095454,72.96146782,69.57182077
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1984,Years,71.2262748,73.01820891,69.60948448
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1985,Years,71.24795961,72.95297687,69.61251662
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1986,Years,71.29511395,73.02865597,69.68619605
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1987,Years,71.35184552,73.06015342,69.79239555
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1988,Years,71.39842,73.01850557,69.77814054
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1989,Years,71.49520838,73.20868031,69.85074643
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1990,Years,71.72975246,73.38989286,70.14591
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1991,Years,71.8608641,73.46015046,70.27449719
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1992,Years,72.14460519,73.79885003,70.59803692
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1993,Years,72.06289933,73.67704467,70.50602987
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1994,Years,72.15101814,73.77952932,70.59771403
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1995,Years,72.28813458,73.88933907,70.71360167
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1996,Years,72.75699168,74.31509093,71.25067274
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1997,Years,73.2657601,74.81287728,71.83761565
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1998,Years,73.45038387,75.03260544,71.9525598
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,1999,Years,73.58327882,75.18380644,72.07350424
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2000,Years,73.62636693,75.30372072,72.0860053
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2001,Years,73.58998587,75.23376535,72.10182977
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2002,Years,73.75957705,75.41821077,72.16117496
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2003,Years,73.83021421,75.55901465,72.21756473
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2004,Years,74.18977946,75.9721938,72.53775201
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2005,Years,74.13964304,75.9870559,72.47973601
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2006,Years,74.28593744,75.98703921,72.54732822
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2007,Years,74.59746799,76.42301623,72.83372966
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2008,Years,74.75619291,76.50515041,72.97630223
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2009,Years,75.03514304,76.90433472,73.24883078
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2010,Years,75.29322143,77.16063945,73.48207538
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2011,Years,75.3157353,77.25376381,73.42075167
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2012,Years,75.44208259,77.37521224,73.55911971
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2013,Years,75.50025959,77.48095661,73.63322339
26,Life expectancy,2199,Wibaux County,30109,1,Male,161,0,2014,Years,75.50603943,77.43453085,73.59298485
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1980,Years,78.35807959,79.82824788,76.85021938
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1981,Years,78.55390181,79.97182492,77.08477384
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1982,Years,78.70018301,80.14416489,77.2808792
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1983,Years,78.67152285,80.08362813,77.35370308
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1984,Years,78.68519748,80.01159459,77.3010699
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1985,Years,78.68536079,80.01403511,77.27924233
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1986,Years,78.69441607,80.02545879,77.36383186
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1987,Years,78.74787991,80.10385513,77.40402003
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1988,Years,78.65326577,80.05475598,77.39510861
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1989,Years,78.78973892,80.1085487,77.41315235
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1990,Years,78.95229046,80.35609572,77.6206189
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1991,Years,78.89773927,80.12211028,77.6572749
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1992,Years,79.03796951,80.38006595,77.7925458
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1993,Years,78.93476411,80.2079062,77.69605062
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1994,Years,78.88297865,80.16406079,77.62027767
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1995,Years,78.82136439,80.1448474,77.55298009
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1996,Years,78.911262,80.26980775,77.56363995
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1997,Years,79.06092883,80.31420434,77.76220181
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1998,Years,79.07024337,80.41079821,77.74713268
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,1999,Years,79.01893479,80.35860078,77.72130921
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2000,Years,78.8961335,80.1666438,77.57438209
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2001,Years,78.77895832,80.14330416,77.45354873
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2002,Years,78.83939954,80.22489708,77.53599789
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2003,Years,78.90486303,80.36082334,77.54207766
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2004,Years,79.04554102,80.51368351,77.65208506
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2005,Years,79.10996701,80.53421545,77.74976277
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2006,Years,79.22976299,80.72980113,77.78830938
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2007,Years,79.366869,80.8163041,77.80065968
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2008,Years,79.38991715,80.91626022,77.83021059
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2009,Years,79.53643009,81.0923469,78.00902766
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2010,Years,79.7143581,81.26825822,78.17340444
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2011,Years,79.65634628,81.26953148,78.04134706
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2012,Years,79.71864039,81.34608064,78.06373177
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2013,Years,79.67124894,81.31765624,77.96244344
26,Life expectancy,2199,Wibaux County,30109,2,Female,161,0,2014,Years,79.66076351,81.32499601,77.98259344
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1980,Years,73.8495021,75.19002759,72.60917123
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1981,Years,74.12649219,75.32636814,72.8955253
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1982,Years,74.45908941,75.66428956,73.24039744
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1983,Years,74.59977704,75.86727395,73.45116633
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1984,Years,74.64960757,75.94188772,73.52772901
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1985,Years,74.72182849,75.85589841,73.52274504
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1986,Years,74.7821543,75.93884839,73.62456644
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1987,Years,74.8568357,76.00565034,73.75499724
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1988,Years,74.86748507,75.98948003,73.7736052
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1989,Years,74.99396087,76.13357951,73.89523202
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1990,Years,75.2049532,76.4329013,74.05305695
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1991,Years,75.25370485,76.43731334,74.16529658
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1992,Years,75.47511709,76.55288874,74.37806986
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1993,Years,75.3887887,76.52747509,74.36575654
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1994,Years,75.400262,76.55725044,74.285637
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1995,Years,75.47851546,76.66218233,74.38082825
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1996,Years,75.78660557,76.88659312,74.76272712
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1997,Years,76.16002134,77.17668862,75.16482073
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1998,Years,76.24734925,77.40921949,75.16978146
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,1999,Years,76.29760686,77.44447661,75.20085682
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2000,Years,76.30363869,77.48267541,75.24310119
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2001,Years,76.22264779,77.40809475,75.17207078
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2002,Years,76.36675727,77.50515712,75.27657705
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2003,Years,76.49077316,77.65211783,75.35924248
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2004,Years,76.68703732,77.88336024,75.56646109
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2005,Years,76.56034667,77.77948154,75.38559037
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2006,Years,76.74650447,77.98065874,75.51881245
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2007,Years,76.9069993,78.1156812,75.72614752
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2008,Years,76.89833978,78.20787038,75.63535619
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2009,Years,77.23543138,78.52151415,75.96141044
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2010,Years,77.42519901,78.70191003,76.11185585
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2011,Years,77.33095727,78.66579504,76.01642437
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2012,Years,77.42000814,78.79226336,76.0734362
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2013,Years,77.46829574,78.84772774,76.16636247
26,Life expectancy,2199,Wibaux County,30109,3,Both,161,0,2014,Years,77.4625504,78.85316624,76.07735942
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1980,Years,71.78427311,72.50002624,71.07657386
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1981,Years,71.78020776,72.43333417,71.09227071
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1982,Years,72.22114731,72.82058857,71.56415907
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1983,Years,72.8077253,73.47047642,72.18314741
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1984,Years,72.79928163,73.44705221,72.1752132
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1985,Years,72.76526344,73.37115449,72.14453538
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1986,Years,72.79964845,73.37196376,72.17034915
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1987,Years,73.02447291,73.63412838,72.40207524
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1988,Years,73.12220526,73.73866894,72.49595098
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1989,Years,73.10263301,73.6952893,72.49078381
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1990,Years,73.37028854,73.97617933,72.79100113
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1991,Years,73.22849315,73.80592316,72.64090242
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1992,Years,73.65290553,74.26215816,73.06941866
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1993,Years,73.25469657,73.83267748,72.69318083
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1994,Years,73.71828714,74.3427059,73.15393657
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1995,Years,73.73194133,74.29318497,73.14912839
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1996,Years,74.26065278,74.80514738,73.67043977
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1997,Years,74.52266397,75.05566607,74.04897157
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1998,Years,74.7699891,75.29362045,74.23280446
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,1999,Years,75.15540121,75.73022368,74.61026901
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2000,Years,74.95360892,75.50805718,74.40670706
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2001,Years,74.96092492,75.52084501,74.38852689
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2002,Years,75.01333998,75.54167416,74.47305511
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2003,Years,75.16835971,75.72195964,74.57059762
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2004,Years,75.64131372,76.16570512,75.09978805
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2005,Years,75.51014535,76.04769569,74.95296972
26,Life expectancy,2212,Yellowstone County,30111,1,Male,161,0,2006,Years,75.70580886,76.21571366,75.14492498
