measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2007,Years,75.68078488,76.48766694,74.83060954
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2008,Years,75.87345408,76.7117641,75.04098367
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2009,Years,76.01810717,76.85109632,75.19609034
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2010,Years,76.33420135,77.17157318,75.46086512
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2011,Years,76.37729761,77.256802,75.4906332
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2012,Years,76.55454691,77.40293062,75.6829119
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2013,Years,76.67112278,77.50893528,75.76668744
26,Life expectancy,2573,Mountrail County,38061,3,Both,161,0,2014,Years,76.72109191,77.64673517,75.82063683
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1980,Years,72.05689144,73.33699368,70.85456063
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1981,Years,72.22525955,73.39626968,71.06561191
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1982,Years,72.55455605,73.72217607,71.39793154
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1983,Years,72.61439887,73.77963039,71.48923061
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1984,Years,72.65801813,73.79401662,71.61026998
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1985,Years,72.63604391,73.72202318,71.55112726
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1986,Years,72.64792823,73.71910103,71.56311835
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1987,Years,72.69855185,73.72690649,71.7593954
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1988,Years,72.747756,73.76477962,71.76031077
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1989,Years,72.69675794,73.73904169,71.66996385
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1990,Years,72.8537436,73.91477796,71.79079818
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1991,Years,72.90612787,73.94930728,71.87858168
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1992,Years,73.11735042,74.10586272,72.1221283
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1993,Years,72.91056297,73.90160255,71.88972467
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1994,Years,72.93563021,73.92864327,71.88074892
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1995,Years,72.98149593,74.00392464,71.99428803
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1996,Years,73.46511764,74.46895189,72.49615585
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1997,Years,73.8268622,74.80257796,72.89417894
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1998,Years,73.93000961,74.90611555,72.92125208
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,1999,Years,74.00678737,74.98393451,73.03421807
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2000,Years,73.94878967,75.03941928,72.97927506
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2001,Years,74.06754617,75.09949201,73.06491987
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2002,Years,74.0313979,75.08283197,73.00905607
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2003,Years,74.10423409,75.15861972,73.0144031
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2004,Years,74.39731235,75.51770995,73.29272437
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2005,Years,74.25972594,75.3851985,73.15878368
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2006,Years,74.36659906,75.5184548,73.29688009
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2007,Years,74.57676289,75.77184344,73.39622126
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2008,Years,74.71594277,75.86433841,73.591211
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2009,Years,74.84387679,76.02193242,73.6558513
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2010,Years,74.98075936,76.24725931,73.82419449
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2011,Years,74.84450521,76.03624901,73.62429152
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2012,Years,75.05833165,76.29056805,73.81575487
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2013,Years,75.02379478,76.29506146,73.7701078
26,Life expectancy,2578,Nelson County,38063,1,Male,161,0,2014,Years,74.89425923,76.19292045,73.65421878
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1980,Years,78.88035261,79.874511,77.83424387
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1981,Years,78.95574454,79.93225055,77.93914619
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1982,Years,79.11818808,80.0464195,78.17523004
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1983,Years,79.22896525,80.27085166,78.31305855
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1984,Years,79.23297268,80.17162209,78.30204186
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1985,Years,79.25331669,80.20627322,78.29332525
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1986,Years,79.28383042,80.22172472,78.37626058
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1987,Years,79.36386895,80.28159919,78.49103975
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1988,Years,79.32860378,80.25843715,78.34629606
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1989,Years,79.44665668,80.37482785,78.57648705
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1990,Years,79.58890634,80.42219135,78.70683735
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1991,Years,79.58299005,80.48242217,78.68013571
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1992,Years,79.74429962,80.56761172,78.86239917
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1993,Years,79.62844138,80.46916767,78.70935089
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1994,Years,79.61385548,80.46621589,78.74722733
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1995,Years,79.54079715,80.4259467,78.66782024
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1996,Years,79.73413326,80.64501789,78.91705147
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1997,Years,79.86628984,80.73256333,78.99130084
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1998,Years,79.9238069,80.76123297,79.08736348
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,1999,Years,79.83863175,80.67850766,78.94838099
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2000,Years,79.77017027,80.56974234,78.87602972
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2001,Years,79.751314,80.61202566,78.87383172
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2002,Years,79.76142304,80.66032912,78.8196602
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2003,Years,79.88948374,80.85924119,78.8710669
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2004,Years,80.08468825,80.9404029,79.14520441
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2005,Years,80.13017446,81.10554919,79.14222779
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2006,Years,80.28083029,81.21626666,79.29248724
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2007,Years,80.35251078,81.32205773,79.27349012
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2008,Years,80.51211952,81.48785404,79.48104093
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2009,Years,80.57051387,81.58360834,79.505204
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2010,Years,80.73851681,81.76499939,79.65108883
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2011,Years,80.71955294,81.75205199,79.60607893
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2012,Years,80.80303599,81.8681716,79.69992125
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2013,Years,80.79502975,81.93583253,79.64403995
26,Life expectancy,2578,Nelson County,38063,2,Female,161,0,2014,Years,80.64453698,81.82337376,79.3926246
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1980,Years,75.14388979,76.04099643,74.26705168
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1981,Years,75.28671825,76.21274951,74.42736563
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1982,Years,75.55315475,76.42605915,74.78630896
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1983,Years,75.64549649,76.51676828,74.84799225
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1984,Years,75.68407851,76.49547182,74.92066775
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1985,Years,75.69013377,76.49579935,74.92989742
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1986,Years,75.72676491,76.52451148,74.9452633
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1987,Years,75.7991251,76.5438943,75.05839331
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1988,Years,75.8244957,76.61861496,75.08494199
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1989,Years,75.84899946,76.59160063,75.12134483
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1990,Years,76.01454041,76.75842331,75.24524167
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1991,Years,76.0486599,76.78101489,75.27730596
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1992,Years,76.23609096,76.95306244,75.52567356
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1993,Years,76.07154845,76.81193224,75.31386621
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1994,Years,76.09737358,76.83032335,75.37433842
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1995,Years,76.08379862,76.80443154,75.37966361
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1996,Years,76.46078726,77.19035512,75.70761263
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1997,Years,76.73458663,77.41003214,76.02433096
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1998,Years,76.81525669,77.52530539,76.04006708
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,1999,Years,76.82671007,77.53795886,76.11590157
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2000,Years,76.75619882,77.48850979,76.04601792
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2001,Years,76.84469481,77.56720088,76.1037492
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2002,Years,76.79706003,77.52777767,76.05883361
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2003,Years,76.90043977,77.62072852,76.12604167
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2004,Years,77.12341679,77.9078416,76.37328303
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2005,Years,77.04663551,77.84660157,76.24432994
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2006,Years,77.14254578,77.92719146,76.3543083
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2007,Years,77.32523361,78.12104264,76.48554324
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2008,Years,77.41488908,78.26110838,76.56883673
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2009,Years,77.50584496,78.34961582,76.67229199
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2010,Years,77.62779269,78.55619845,76.7194863
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2011,Years,77.56507928,78.43025953,76.65807943
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2012,Years,77.73899545,78.61743097,76.84802812
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2013,Years,77.70492266,78.58905213,76.82458251
26,Life expectancy,2578,Nelson County,38063,3,Both,161,0,2014,Years,77.58200362,78.52023354,76.65383592
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1980,Years,74.04268243,75.90159431,72.11516335
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1981,Years,74.32730329,76.24868768,72.55375815
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1982,Years,74.80463674,76.55967268,73.0677288
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1983,Years,74.9838902,76.66338511,73.30025892
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1984,Years,75.2062332,76.77230234,73.57361842
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1985,Years,75.21623137,76.77343557,73.60326511
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1986,Years,75.36304392,76.89567214,73.77513396
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1987,Years,75.47810848,77.05308624,73.85436175
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1988,Years,75.4781234,77.03626906,73.91706246
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1989,Years,75.77053422,77.26711409,74.23715352
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1990,Years,75.92271315,77.41293819,74.42197324
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1991,Years,76.14306813,77.56210167,74.5594363
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1992,Years,76.37869764,77.80617194,74.94702818
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1993,Years,76.33438043,77.77483484,74.82373796
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1994,Years,76.53763615,77.97527606,75.07884437
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1995,Years,76.67464804,78.07463447,75.17811983
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1996,Years,77.12330104,78.4928565,75.713168
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1997,Years,77.56973416,78.95128672,76.10217117
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1998,Years,77.7492794,79.14259541,76.2656798
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,1999,Years,77.88869271,79.30246425,76.49444535
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2000,Years,77.98923289,79.43344562,76.56237389
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2001,Years,78.05867104,79.47962165,76.63562234
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2002,Years,78.22265775,79.71824474,76.74190449
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2003,Years,78.38307127,79.90451988,76.9107548
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2004,Years,78.7637802,80.29390693,77.21320211
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2005,Years,78.76101776,80.30468825,77.26315886
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2006,Years,78.99462341,80.53177484,77.42993022
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2007,Years,79.26854341,80.94249802,77.6979434
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2008,Years,79.44478722,81.08918813,77.86762986
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2009,Years,79.71244303,81.27696844,78.14093218
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2010,Years,79.93828089,81.49948973,78.29274875
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2011,Years,79.95689578,81.60339342,78.22181331
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2012,Years,80.14674829,81.89753325,78.47299009
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2013,Years,80.2010154,81.99661391,78.39193589
26,Life expectancy,2596,Oliver County,38065,1,Male,161,0,2014,Years,80.13241087,81.86883572,78.47956775
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1980,Years,81.78591325,83.43979885,80.14348932
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1981,Years,81.99343112,83.5936915,80.33056091
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1982,Years,82.19233592,83.69744065,80.62540991
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1983,Years,82.23551023,83.69210381,80.70748412
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1984,Years,82.31346429,83.79468561,80.82625259
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1985,Years,82.35848225,83.78119548,80.92206033
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1986,Years,82.47953925,83.83710707,81.07096643
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1987,Years,82.49443848,83.9036985,81.08453239
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1988,Years,82.56012592,83.89425832,81.18321314
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1989,Years,82.71360743,84.09146869,81.287119
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1990,Years,82.90114681,84.20409214,81.49595781
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1991,Years,82.94774304,84.1646183,81.63653066
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1992,Years,83.10531164,84.33852033,81.74890985
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1993,Years,83.04419872,84.30853331,81.73209084
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1994,Years,83.0524005,84.2965481,81.58288019
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1995,Years,83.03263267,84.28439453,81.7449768
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1996,Years,83.21323177,84.44772048,81.84459375
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1997,Years,83.35074596,84.62611869,82.04598241
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1998,Years,83.39335192,84.70330115,82.00752275
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,1999,Years,83.3974436,84.66527714,82.01512621
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2000,Years,83.36934546,84.61186571,82.02977595
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2001,Years,83.35873107,84.66331918,81.98619036
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2002,Years,83.43415717,84.73857951,82.05517753
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2003,Years,83.56497487,84.94326024,82.17337911
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2004,Years,83.8194719,85.14697094,82.38408644
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2005,Years,83.8673852,85.19994072,82.49389313
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2006,Years,84.02022068,85.3670007,82.50270819
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2007,Years,84.2353994,85.63386163,82.74640293
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2008,Years,84.34649827,85.79318648,82.85093235
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2009,Years,84.42961759,85.84544922,82.96568695
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2010,Years,84.66134986,86.09812447,83.17135458
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2011,Years,84.62309483,86.08158966,83.02554099
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2012,Years,84.69616611,86.28732865,83.08124003
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2013,Years,84.68474582,86.27167276,83.08224591
26,Life expectancy,2596,Oliver County,38065,2,Female,161,0,2014,Years,84.66641557,86.14393907,83.0119473
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1980,Years,77.30460334,78.71827509,75.90223164
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1981,Years,77.57512051,78.98677238,76.20405316
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1982,Years,77.99256623,79.3408195,76.69965852
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1983,Years,78.10549811,79.38743737,76.76392479
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1984,Years,78.31116711,79.58550863,77.01598022
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1985,Years,78.36772359,79.59847405,77.18643328
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1986,Years,78.49657039,79.68712748,77.28865621
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1987,Years,78.57281356,79.71735952,77.3665044
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1988,Years,78.61340732,79.7522672,77.40386195
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1989,Years,78.88372412,80.05838934,77.6781242
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1990,Years,79.03531641,80.13913309,77.88196381
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1991,Years,79.20784672,80.32826574,78.05136782
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1992,Years,79.40957822,80.54857522,78.22298241
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1993,Years,79.37213321,80.50781165,78.20080971
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1994,Years,79.49022979,80.6336074,78.39419797
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1995,Years,79.56196641,80.67608715,78.47554334
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1996,Years,79.92577392,80.99613725,78.83302768
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1997,Years,80.27079442,81.37199572,79.11332865
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1998,Years,80.38519851,81.50607894,79.28043618
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,1999,Years,80.44015676,81.54364363,79.29528165
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2000,Years,80.52736604,81.62996395,79.46973448
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2001,Years,80.54033186,81.67304258,79.46562682
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2002,Years,80.6188168,81.79417544,79.48927378
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2003,Years,80.88347484,82.04592012,79.76754498
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2004,Years,81.10866714,82.3138089,79.98489831
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2005,Years,81.12185625,82.27269151,80.01891687
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2006,Years,81.3518559,82.55000174,80.13776734
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2007,Years,81.60911457,82.8583521,80.46341883
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2008,Years,81.77000766,83.09387825,80.56307051
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2009,Years,81.92629055,83.14496389,80.74637373
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2010,Years,82.14307583,83.36200857,80.99203169
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2011,Years,82.11658242,83.35832092,80.87781045
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2012,Years,82.22433899,83.5177672,80.98014352
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2013,Years,82.25498135,83.66702227,80.93669528
26,Life expectancy,2596,Oliver County,38065,3,Both,161,0,2014,Years,82.18791768,83.60559251,80.89127292
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1980,Years,71.42620829,72.55194667,70.30809839
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1981,Years,71.72209032,72.79327312,70.64034354
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1982,Years,72.25168734,73.32084966,71.10885207
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1983,Years,72.23537,73.20796048,71.2582125
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1984,Years,72.32303526,73.40243217,71.2729664
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1985,Years,72.42706911,73.42152311,71.48371473
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1986,Years,72.67986894,73.67041856,71.75101819
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1987,Years,72.89745505,73.83299379,71.98086834
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1988,Years,72.96161145,73.89373739,72.02568181
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1989,Years,72.97952536,73.92307457,72.03351288
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1990,Years,73.33093673,74.28287722,72.4136355
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1991,Years,73.61422691,74.60462741,72.68631755
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1992,Years,73.77871954,74.63660552,72.8702206
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1993,Years,73.82878898,74.75648771,72.95755116
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1994,Years,73.95871388,74.8938618,73.01310504
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1995,Years,74.24402609,75.11539512,73.33321334
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1996,Years,74.71736507,75.57504351,73.88975591
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1997,Years,75.08998619,75.93287315,74.27081965
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1998,Years,75.36171058,76.23135372,74.5006253
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,1999,Years,75.58356056,76.42266856,74.66790673
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2000,Years,75.71319091,76.54507647,74.88644944
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2001,Years,75.74207939,76.57411198,74.91812607
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2002,Years,75.99541461,76.86967899,75.09850458
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2003,Years,76.17424896,77.02039127,75.2869276
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2004,Years,76.57020221,77.47811402,75.60507181
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2005,Years,76.56927459,77.48016555,75.68833188
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2006,Years,76.76411093,77.75908607,75.8234643
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2007,Years,77.06839316,78.00790445,76.13042431
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2008,Years,77.26087011,78.25813954,76.2414608
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2009,Years,77.46151264,78.40236069,76.47810841
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2010,Years,77.78886449,78.79574217,76.74650606
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2011,Years,77.82945599,78.79688319,76.74051126
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2012,Years,78.06225345,79.11616642,77.03068687
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2013,Years,78.0834975,79.08838183,77.00600189
26,Life expectancy,2569,Pembina County,38067,1,Male,161,0,2014,Years,78.0700941,79.11001173,76.9025364
26,Life expectancy,2569,Pembina County,38067,2,Female,161,0,1980,Years,78.30226404,79.32716121,77.31344837
26,Life expectancy,2569,Pembina County,38067,2,Female,161,0,1981,Years,78.63226444,79.63579548,77.68465156
26,Life expectancy,2569,Pembina County,38067,2,Female,161,0,1982,Years,79.00985164,79.94064011,78.12561045
26,Life expectancy,2569,Pembina County,38067,2,Female,161,0,1983,Years,78.93389517,79.78259988,78.02615505
26,Life expectancy,2569,Pembina County,38067,2,Female,161,0,1984,Years,79.19151705,80.05215875,78.2969954
