measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1990,Percentage,1.875978431,1.962020595,1.787728146
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1991,Percentage,1.757606515,1.838953058,1.676063286
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1992,Percentage,1.690788455,1.772909259,1.608888113
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1993,Percentage,1.611615932,1.686487275,1.532186658
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1994,Percentage,1.569900881,1.646685264,1.499683954
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1995,Percentage,1.467464242,1.535894243,1.399043784
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1996,Percentage,1.399894209,1.474997459,1.335799733
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1997,Percentage,1.37740786,1.443779374,1.314663393
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1998,Percentage,1.388794694,1.454081589,1.327697857
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,1999,Percentage,1.334328622,1.398510214,1.268919912
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2000,Percentage,1.323234652,1.385637055,1.254366482
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2001,Percentage,1.28914499,1.349521163,1.227235082
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2002,Percentage,1.265332069,1.325412155,1.206692765
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2003,Percentage,1.241065747,1.305314007,1.178491641
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2004,Percentage,1.246786144,1.31223613,1.187708531
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2005,Percentage,1.247046215,1.311224727,1.185578241
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2006,Percentage,1.243962364,1.308254838,1.187112185
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2007,Percentage,1.24551306,1.309653351,1.181372637
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2008,Percentage,1.174196806,1.234951103,1.117228525
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2009,Percentage,1.080166822,1.134877727,1.027816888
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2010,Percentage,1.027298643,1.07654856,0.977194531
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2011,Percentage,0.974274969,1.022388617,0.931744059
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2012,Percentage,0.96358015,1.011107613,0.916929925
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2013,Percentage,0.942060858,0.990150221,0.898845613
34,Mortality risk,531,District of Columbia,11,2,Female,1,Under 5,2014,Percentage,0.913390853,0.958480853,0.867075758
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1980,Percentage,2.801303877,2.887236589,2.712258145
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1981,Percentage,2.682165222,2.767687545,2.599614835
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1982,Percentage,2.523372054,2.603691644,2.445731027
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1983,Percentage,2.381576253,2.461825886,2.313231476
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1984,Percentage,2.277777488,2.351186269,2.206234316
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1985,Percentage,2.262516447,2.335690267,2.193139205
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1986,Percentage,2.245775271,2.318644215,2.175764942
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1987,Percentage,2.236006211,2.305603484,2.166304816
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1988,Percentage,2.278260366,2.356996069,2.211915726
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1989,Percentage,2.294959181,2.370954514,2.227097184
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1990,Percentage,2.172818944,2.244658394,2.106599775
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1991,Percentage,2.06486907,2.137035502,2.000278441
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1992,Percentage,1.991281375,2.058919348,1.927892294
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1993,Percentage,1.913323961,1.977396834,1.855186718
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1994,Percentage,1.84461941,1.902938902,1.788104312
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1995,Percentage,1.705645564,1.760489021,1.651459344
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1996,Percentage,1.627925957,1.680359376,1.576918218
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1997,Percentage,1.531762492,1.58381361,1.48605118
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1998,Percentage,1.519776468,1.568985524,1.47069386
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,1999,Percentage,1.492757389,1.543238613,1.445104774
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2000,Percentage,1.466193153,1.517014461,1.420980787
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2001,Percentage,1.449132945,1.495584268,1.404793471
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2002,Percentage,1.427329186,1.477912613,1.382261102
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2003,Percentage,1.389239708,1.435143321,1.342978623
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2004,Percentage,1.380888451,1.427240609,1.336872204
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2005,Percentage,1.376505856,1.425606137,1.332953412
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2006,Percentage,1.361902387,1.409256941,1.315614985
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2007,Percentage,1.34308168,1.391634174,1.298732983
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2008,Percentage,1.285873143,1.33028098,1.244467125
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2009,Percentage,1.176399048,1.216404901,1.138013337
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2010,Percentage,1.076841616,1.113826367,1.040034495
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2011,Percentage,1.020779197,1.055052522,0.988636617
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2012,Percentage,1.005302005,1.041009815,0.971395732
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2013,Percentage,0.986775373,1.019215385,0.955152797
34,Mortality risk,531,District of Columbia,11,3,Both,1,Under 5,2014,Percentage,0.947751841,0.981298552,0.914166774
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1980,Percentage,3.02099238,3.147535615,2.891924517
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1981,Percentage,2.94496907,3.073111439,2.824823862
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1982,Percentage,2.764631367,2.880718184,2.653664217
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1983,Percentage,2.590100557,2.708561234,2.484004341
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1984,Percentage,2.518468702,2.627944686,2.414671793
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1985,Percentage,2.499796823,2.606700079,2.40008944
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1986,Percentage,2.494814352,2.60279376,2.396749237
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1987,Percentage,2.497225622,2.600612669,2.393224488
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1988,Percentage,2.564293449,2.671859096,2.469700173
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1989,Percentage,2.62405718,2.737949949,2.515165688
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1990,Percentage,2.459251725,2.560483841,2.361026085
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1991,Percentage,2.360667948,2.468628558,2.261082017
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1992,Percentage,2.278302869,2.379252669,2.18223978
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1993,Percentage,2.208009631,2.29983597,2.117016121
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1994,Percentage,2.1193808,2.209649159,2.028899609
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1995,Percentage,1.942168933,2.028883126,1.859657098
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1996,Percentage,1.851914624,1.931666363,1.769748289
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1997,Percentage,1.680163447,1.757832248,1.609696545
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1998,Percentage,1.643933941,1.717302876,1.575732549
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,1999,Percentage,1.645288796,1.720617969,1.567850366
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2000,Percentage,1.603303389,1.683231479,1.532139908
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2001,Percentage,1.602385359,1.672557993,1.535725336
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2002,Percentage,1.584419568,1.658620604,1.517123016
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2003,Percentage,1.531753589,1.601255732,1.463460046
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2004,Percentage,1.510621547,1.582343198,1.447609436
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2005,Percentage,1.504409515,1.57312469,1.439615184
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2006,Percentage,1.476129386,1.545092538,1.40879527
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2007,Percentage,1.435779114,1.504668342,1.3735284
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2008,Percentage,1.39308587,1.458243541,1.334280346
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2009,Percentage,1.269012685,1.323346766,1.213293975
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2010,Percentage,1.124141536,1.174053276,1.073906719
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2011,Percentage,1.064813709,1.114059099,1.015849177
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2012,Percentage,1.044766345,1.095407421,0.994132544
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2013,Percentage,1.029167218,1.077292959,0.984530101
34,Mortality risk,891,District of Columbia,11001,1,Male,1,Under 5,2014,Percentage,0.980380853,1.023501138,0.936085725
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1980,Percentage,2.571086914,2.690254721,2.449562079
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1981,Percentage,2.404004298,2.520098063,2.289293574
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1982,Percentage,2.266836881,2.384016731,2.157095909
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1983,Percentage,2.169763278,2.26859791,2.069233645
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1984,Percentage,2.027106263,2.126567721,1.930860169
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1985,Percentage,2.009884101,2.111471775,1.914404693
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1986,Percentage,1.993157644,2.087627199,1.900940644
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1987,Percentage,1.969174307,2.065255681,1.877224321
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1988,Percentage,1.97978278,2.071953779,1.890949142
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1989,Percentage,1.95222933,2.041904785,1.856963861
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1990,Percentage,1.875978431,1.962020595,1.787728146
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1991,Percentage,1.757606515,1.838953058,1.676063286
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1992,Percentage,1.690788455,1.772909259,1.608888113
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1993,Percentage,1.611615932,1.686487275,1.532186658
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1994,Percentage,1.569900881,1.646685264,1.499683954
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1995,Percentage,1.467464242,1.535894243,1.399043784
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1996,Percentage,1.399894209,1.474997459,1.335799733
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1997,Percentage,1.37740786,1.443779374,1.314663393
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1998,Percentage,1.388794694,1.454081589,1.327697857
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,1999,Percentage,1.334328622,1.398510214,1.268919912
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2000,Percentage,1.323234652,1.385637055,1.254366482
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2001,Percentage,1.28914499,1.349521163,1.227235082
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2002,Percentage,1.265332069,1.325412155,1.206692765
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2003,Percentage,1.241065747,1.305314007,1.178491641
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2004,Percentage,1.246786144,1.31223613,1.187708531
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2005,Percentage,1.247046215,1.311224727,1.185578241
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2006,Percentage,1.243962364,1.308254838,1.187112185
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2007,Percentage,1.24551306,1.309653351,1.181372637
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2008,Percentage,1.174196806,1.234951103,1.117228525
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2009,Percentage,1.080166822,1.134877727,1.027816888
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2010,Percentage,1.027298643,1.07654856,0.977194531
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2011,Percentage,0.974274969,1.022388617,0.931744059
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2012,Percentage,0.96358015,1.011107613,0.916929925
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2013,Percentage,0.942060858,0.990150221,0.898845613
34,Mortality risk,891,District of Columbia,11001,2,Female,1,Under 5,2014,Percentage,0.913390853,0.958480853,0.867075758
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1980,Percentage,2.801303877,2.887236589,2.712258145
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1981,Percentage,2.682165222,2.767687545,2.599614835
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1982,Percentage,2.523372054,2.603691644,2.445731027
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1983,Percentage,2.381576253,2.461825886,2.313231476
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1984,Percentage,2.277777488,2.351186269,2.206234316
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1985,Percentage,2.262516447,2.335690267,2.193139205
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1986,Percentage,2.245775271,2.318644215,2.175764942
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1987,Percentage,2.236006211,2.305603484,2.166304816
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1988,Percentage,2.278260366,2.356996069,2.211915726
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1989,Percentage,2.294959181,2.370954514,2.227097184
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1990,Percentage,2.172818944,2.244658394,2.106599775
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1991,Percentage,2.06486907,2.137035502,2.000278441
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1992,Percentage,1.991281375,2.058919348,1.927892294
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1993,Percentage,1.913323961,1.977396834,1.855186718
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1994,Percentage,1.84461941,1.902938902,1.788104312
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1995,Percentage,1.705645564,1.760489021,1.651459344
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1996,Percentage,1.627925957,1.680359376,1.576918218
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1997,Percentage,1.531762492,1.58381361,1.48605118
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1998,Percentage,1.519776468,1.568985524,1.47069386
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,1999,Percentage,1.492757389,1.543238613,1.445104774
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2000,Percentage,1.466193153,1.517014461,1.420980787
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2001,Percentage,1.449132945,1.495584268,1.404793471
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2002,Percentage,1.427329186,1.477912613,1.382261102
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2003,Percentage,1.389239708,1.435143321,1.342978623
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2004,Percentage,1.380888451,1.427240609,1.336872204
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2005,Percentage,1.376505856,1.425606137,1.332953412
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2006,Percentage,1.361902387,1.409256941,1.315614985
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2007,Percentage,1.34308168,1.391634174,1.298732983
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2008,Percentage,1.285873143,1.33028098,1.244467125
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2009,Percentage,1.176399048,1.216404901,1.138013337
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2010,Percentage,1.076841616,1.113826367,1.040034495
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2011,Percentage,1.020779197,1.055052522,0.988636617
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2012,Percentage,1.005302005,1.041009815,0.971395732
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2013,Percentage,0.986775373,1.019215385,0.955152797
34,Mortality risk,891,District of Columbia,11001,3,Both,1,Under 5,2014,Percentage,0.947751841,0.981298552,0.914166774
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1980,Percentage,3.669263166,3.806399148,3.529930274
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1981,Percentage,3.558333676,3.690041803,3.420855396
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1982,Percentage,3.301720851,3.422644463,3.175021144
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1983,Percentage,3.108952367,3.231958315,2.982712563
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1984,Percentage,3.106057054,3.235311909,2.988745923
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1985,Percentage,3.150972357,3.273583593,3.03589697
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1986,Percentage,3.302675068,3.434278366,3.174535841
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1987,Percentage,3.353758599,3.481629698,3.222552134
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1988,Percentage,3.488660771,3.625035819,3.359691439
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1989,Percentage,3.582791262,3.725885689,3.449899319
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1990,Percentage,3.494781465,3.631004318,3.367533439
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1991,Percentage,3.477154565,3.613888172,3.341143862
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1992,Percentage,3.462919565,3.600633483,3.328221101
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1993,Percentage,3.496533169,3.631722841,3.357768319
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1994,Percentage,3.497565933,3.629255077,3.356413557
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1995,Percentage,3.302907916,3.439364336,3.180940049
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1996,Percentage,3.083079434,3.210516672,2.957935669
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1997,Percentage,2.699330213,2.812768018,2.594535718
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1998,Percentage,2.557380671,2.661363219,2.458920991
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,1999,Percentage,2.534048322,2.6430314,2.429045582
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2000,Percentage,2.47730975,2.578291932,2.376826559
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2001,Percentage,2.566962638,2.760719212,2.438137633
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2002,Percentage,2.489699932,2.592404126,2.385362405
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2003,Percentage,2.410247702,2.515498715,2.315358039
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2004,Percentage,2.36524065,2.464789146,2.273870098
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2005,Percentage,2.396550842,2.52569003,2.283357577
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2006,Percentage,2.335297971,2.427796871,2.242766441
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2007,Percentage,2.199431554,2.29504799,2.105797138
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2008,Percentage,2.097133428,2.188625712,2.008757089
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2009,Percentage,1.926275792,2.006488267,1.848489494
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2010,Percentage,1.73526624,1.809495956,1.658428649
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2011,Percentage,1.673962765,1.744732274,1.601567852
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2012,Percentage,1.622732301,1.695182966,1.551557434
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2013,Percentage,1.59597991,1.667038765,1.526357513
34,Mortality risk,531,District of Columbia,11,1,Male,165,5 to 25,2014,Percentage,1.582320846,1.649320824,1.512191166
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1980,Percentage,1.059179904,1.119786848,0.999967125
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1981,Percentage,0.994706532,1.053300451,0.940454246
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1982,Percentage,0.938942773,0.997319359,0.885532705
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1983,Percentage,0.920907856,0.969910019,0.868688693
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1984,Percentage,0.884289169,0.935629667,0.833593085
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1985,Percentage,0.886578675,0.939023048,0.838156314
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1986,Percentage,0.90019528,0.953500805,0.849252879
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1987,Percentage,0.903141097,0.954650245,0.851542718
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1988,Percentage,0.920465312,0.975249295,0.868302055
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1989,Percentage,0.905685936,0.959964241,0.857055708
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1990,Percentage,0.880927726,0.93148233,0.82789644
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1991,Percentage,0.846435158,0.893895169,0.799809331
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1992,Percentage,0.828845936,0.877637268,0.781866734
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1993,Percentage,0.821856308,0.869175403,0.776260717
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1994,Percentage,0.824247507,0.87414078,0.778311791
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1995,Percentage,0.802937673,0.848939796,0.756512232
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1996,Percentage,0.772697614,0.818697439,0.728959675
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1997,Percentage,0.75415668,0.797050485,0.711719993
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1998,Percentage,0.738739486,0.782979828,0.697613606
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,1999,Percentage,0.714763657,0.755359286,0.673084393
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2000,Percentage,0.707213456,0.750712945,0.668116899
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2001,Percentage,0.701207574,0.747955649,0.65801171
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2002,Percentage,0.682820452,0.722563734,0.647246048
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2003,Percentage,0.67014098,0.708134758,0.632227908
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2004,Percentage,0.666633903,0.70669809,0.629597651
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2005,Percentage,0.667739761,0.720631964,0.624251141
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2006,Percentage,0.648043189,0.684865007,0.610092133
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2007,Percentage,0.630516059,0.667243465,0.595176587
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2008,Percentage,0.589088821,0.623281268,0.554924562
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2009,Percentage,0.55463269,0.587453509,0.524705767
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2010,Percentage,0.533495243,0.565969659,0.503237748
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2011,Percentage,0.51578948,0.547181978,0.484198299
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2012,Percentage,0.508499184,0.537392932,0.480407592
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2013,Percentage,0.499034404,0.527513652,0.471019547
34,Mortality risk,531,District of Columbia,11,2,Female,165,5 to 25,2014,Percentage,0.496332418,0.525219493,0.467851027
34,Mortality risk,531,District of Columbia,11,3,Both,165,5 to 25,1980,Percentage,2.311092727,2.386742145,2.23623672
34,Mortality risk,531,District of Columbia,11,3,Both,165,5 to 25,1981,Percentage,2.22620917,2.297032444,2.154965426
