measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2000,Percentage,1.227226171,1.376330348,1.091743772
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2001,Percentage,1.208477247,1.358684269,1.071416494
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2002,Percentage,1.232282503,1.380436553,1.094515285
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2003,Percentage,1.220272329,1.372338589,1.079051723
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2004,Percentage,1.203061528,1.346621674,1.065236702
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2005,Percentage,1.207335417,1.353936046,1.071205223
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2006,Percentage,1.200604894,1.348802627,1.058059102
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2007,Percentage,1.18592688,1.332362164,1.039241785
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2008,Percentage,1.168638402,1.30335794,1.042905909
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2009,Percentage,1.084657465,1.219233255,0.958462222
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2010,Percentage,1.042215721,1.172427885,0.921261323
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2011,Percentage,0.985505122,1.107867861,0.875280661
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2012,Percentage,0.969666678,1.095687327,0.857163159
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2013,Percentage,0.95463962,1.076676082,0.843607813
34,Mortality risk,2932,Jasper County,45053,3,Both,1,Under 5,2014,Percentage,0.917963312,1.027605467,0.808945343
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1980,Percentage,1.935084528,2.210390309,1.677647674
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1981,Percentage,1.852604345,2.108163048,1.606472809
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1982,Percentage,1.746986632,1.989049236,1.52026405
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1983,Percentage,1.668659822,1.901141612,1.448075496
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1984,Percentage,1.579327325,1.784941745,1.370849622
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1985,Percentage,1.556241617,1.771312188,1.353171346
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1986,Percentage,1.514201888,1.720577836,1.31800706
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1987,Percentage,1.494579024,1.691315545,1.294859139
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1988,Percentage,1.482065263,1.68982113,1.299191416
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1989,Percentage,1.468003951,1.661063191,1.280418238
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1990,Percentage,1.429716889,1.626348891,1.254148741
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1991,Percentage,1.387528702,1.577267732,1.208601527
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1992,Percentage,1.30056281,1.477513694,1.130548189
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1993,Percentage,1.245024378,1.423264379,1.087051948
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1994,Percentage,1.178879536,1.346097247,1.028604929
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1995,Percentage,1.152682425,1.31462223,1.004081067
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1996,Percentage,1.104391212,1.2606509,0.963933141
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1997,Percentage,1.062423292,1.210042976,0.924536472
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1998,Percentage,1.079048385,1.230838156,0.942036747
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,1999,Percentage,1.081666477,1.229016906,0.944323832
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2000,Percentage,1.073469622,1.214852159,0.943332575
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2001,Percentage,1.074492819,1.22108081,0.941657434
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2002,Percentage,1.05116167,1.194714935,0.916269371
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2003,Percentage,1.058303792,1.197369833,0.921993358
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2004,Percentage,1.048699437,1.20203002,0.9182662
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2005,Percentage,1.046928811,1.192913109,0.910812124
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2006,Percentage,1.052533818,1.193079952,0.920598879
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2007,Percentage,1.042268432,1.194166179,0.914175743
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2008,Percentage,1.016336971,1.15455335,0.890896532
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2009,Percentage,0.99329102,1.131963344,0.866848806
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2010,Percentage,0.922771143,1.0519712,0.806859075
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2011,Percentage,0.891457601,1.023341632,0.77630844
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2012,Percentage,0.890254129,1.013902191,0.777486253
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2013,Percentage,0.882884888,1.006999648,0.773530424
34,Mortality risk,2902,Kershaw County,45055,1,Male,1,Under 5,2014,Percentage,0.827971057,0.947186669,0.723569556
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1980,Percentage,1.4991182,1.713919527,1.305342378
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1981,Percentage,1.459151608,1.66476211,1.265781339
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1982,Percentage,1.373531581,1.575124501,1.183159958
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1983,Percentage,1.294593941,1.488997761,1.131035632
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1984,Percentage,1.253337856,1.433397634,1.085703198
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1985,Percentage,1.215990007,1.396436654,1.05699607
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1986,Percentage,1.185416652,1.351648483,1.035479016
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1987,Percentage,1.163083441,1.324262517,1.017887106
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1988,Percentage,1.147471624,1.317707301,1.009165917
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1989,Percentage,1.167639237,1.343002255,1.021266082
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1990,Percentage,1.135387792,1.296277571,0.991838874
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1991,Percentage,1.083592054,1.239131272,0.939508992
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1992,Percentage,1.045111993,1.189339114,0.914231983
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1993,Percentage,1.004009275,1.154197343,0.879110267
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1994,Percentage,0.963141514,1.104008751,0.845314513
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1995,Percentage,0.929826136,1.063842289,0.812004699
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1996,Percentage,0.887239659,1.014073695,0.776164066
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1997,Percentage,0.88430666,1.009259323,0.771821572
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1998,Percentage,0.880917816,1.000060358,0.771569859
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,1999,Percentage,0.878895884,1.005692171,0.771113766
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2000,Percentage,0.88032432,1.007077263,0.768642099
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2001,Percentage,0.868875534,0.996244856,0.76066158
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2002,Percentage,0.874888593,0.994067225,0.763257597
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2003,Percentage,0.878290234,1.008337377,0.766888842
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2004,Percentage,0.875441851,1.003222273,0.764833117
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2005,Percentage,0.878565911,1.009325259,0.772539178
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2006,Percentage,0.869978308,0.99856396,0.762918148
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2007,Percentage,0.886408542,1.013851026,0.772765026
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2008,Percentage,0.868828773,0.994504612,0.758134141
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2009,Percentage,0.835220343,0.959861927,0.730656252
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2010,Percentage,0.788580347,0.901627359,0.687518939
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2011,Percentage,0.763892512,0.873243411,0.664787217
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2012,Percentage,0.77479964,0.886819225,0.6737272
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2013,Percentage,0.763480643,0.87523651,0.663771719
34,Mortality risk,2902,Kershaw County,45055,2,Female,1,Under 5,2014,Percentage,0.743399366,0.854280995,0.646125218
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1980,Percentage,1.728239637,1.912915809,1.566598039
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1981,Percentage,1.664026465,1.843057472,1.502100293
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1982,Percentage,1.566587928,1.728942409,1.414895293
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1983,Percentage,1.487323662,1.630448584,1.345108281
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1984,Percentage,1.420025955,1.564344307,1.289252491
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1985,Percentage,1.390043561,1.532107487,1.257352035
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1986,Percentage,1.353511552,1.487885183,1.230352625
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1987,Percentage,1.331135535,1.473706877,1.209364031
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1988,Percentage,1.317081294,1.45799916,1.199950161
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1989,Percentage,1.319215843,1.453596125,1.197329377
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1990,Percentage,1.283149249,1.414347876,1.16554151
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1991,Percentage,1.236433387,1.366338764,1.119018632
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1992,Percentage,1.172898388,1.289837103,1.065491853
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1993,Percentage,1.124538376,1.240109927,1.024984586
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1994,Percentage,1.072139665,1.184286025,0.979064379
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1995,Percentage,1.042351782,1.145475114,0.951801265
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1996,Percentage,0.996227347,1.097824429,0.908392104
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1997,Percentage,0.974299754,1.074424124,0.887762339
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1998,Percentage,0.981253975,1.076986485,0.893085043
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,1999,Percentage,0.980898784,1.082299401,0.891902912
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2000,Percentage,0.976024858,1.075082886,0.886553619
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2001,Percentage,0.979108211,1.080323205,0.892225305
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2002,Percentage,0.967535879,1.063609855,0.881155489
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2003,Percentage,0.971872555,1.068818366,0.883870848
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2004,Percentage,0.964888596,1.070464985,0.879374603
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2005,Percentage,0.965421847,1.064164635,0.880738003
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2006,Percentage,0.965396142,1.066604176,0.875056028
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2007,Percentage,0.967108549,1.067783748,0.881655712
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2008,Percentage,0.947086406,1.043575187,0.861811155
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2009,Percentage,0.920555578,1.020366079,0.838968282
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2010,Percentage,0.861016485,0.95389536,0.782293574
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2011,Percentage,0.831589861,0.92064213,0.75582176
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2012,Percentage,0.833903428,0.915623539,0.754457989
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2013,Percentage,0.824047569,0.912548411,0.749227971
34,Mortality risk,2902,Kershaw County,45055,3,Both,1,Under 5,2014,Percentage,0.786823246,0.872233667,0.71818512
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1980,Percentage,2.097072942,2.372011714,1.847155123
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1981,Percentage,1.973941278,2.227781649,1.729274075
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1982,Percentage,1.879524674,2.134657248,1.66230341
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1983,Percentage,1.813547618,2.047617192,1.603210634
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1984,Percentage,1.728225844,1.96582846,1.522131285
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1985,Percentage,1.674807731,1.894532278,1.471620773
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1986,Percentage,1.672874486,1.883303842,1.476001072
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1987,Percentage,1.61876488,1.835804121,1.430512343
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1988,Percentage,1.601998002,1.816014613,1.406101622
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1989,Percentage,1.566120544,1.762602269,1.37953298
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1990,Percentage,1.514497345,1.706098217,1.332310183
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1991,Percentage,1.514740641,1.71641739,1.342139258
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1992,Percentage,1.433040034,1.612239742,1.259325174
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1993,Percentage,1.384645351,1.561814863,1.224797082
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1994,Percentage,1.280584205,1.443636368,1.131393392
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1995,Percentage,1.208962076,1.361648726,1.070910023
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1996,Percentage,1.199272633,1.347737526,1.06502893
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1997,Percentage,1.182662083,1.323504225,1.044653005
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1998,Percentage,1.167332035,1.314929565,1.030151294
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,1999,Percentage,1.180573864,1.328613588,1.036649067
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2000,Percentage,1.167849029,1.317801308,1.029656569
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2001,Percentage,1.137221587,1.280202829,0.997386413
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2002,Percentage,1.138255223,1.281658546,1.004506515
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2003,Percentage,1.107750264,1.253949969,0.97392151
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2004,Percentage,1.095068292,1.230953157,0.961933082
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2005,Percentage,1.076737804,1.220365858,0.941973
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2006,Percentage,1.072019258,1.212907436,0.942392749
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2007,Percentage,1.087774952,1.224742622,0.959713141
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2008,Percentage,1.049221243,1.187098797,0.923627517
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2009,Percentage,0.984843673,1.120852413,0.867374459
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2010,Percentage,0.924382903,1.048227961,0.821224322
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2011,Percentage,0.920873424,1.045721589,0.807126719
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2012,Percentage,0.875490819,0.989005456,0.769780109
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2013,Percentage,0.872015094,0.987558842,0.76599597
34,Mortality risk,2893,Lancaster County,45057,1,Male,1,Under 5,2014,Percentage,0.845623132,0.964431698,0.738364993
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1980,Percentage,1.666668506,1.868542896,1.479473383
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1981,Percentage,1.609777537,1.810178905,1.414837071
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1982,Percentage,1.524945992,1.726767582,1.354744751
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1983,Percentage,1.45264644,1.629908802,1.29447455
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1984,Percentage,1.403299567,1.585586121,1.237725392
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1985,Percentage,1.382980905,1.547841785,1.221998433
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1986,Percentage,1.34861542,1.518523405,1.190197228
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1987,Percentage,1.327922167,1.495085709,1.173374537
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1988,Percentage,1.325933563,1.491267543,1.182708233
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1989,Percentage,1.32347998,1.488889184,1.173157474
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1990,Percentage,1.283860054,1.447433387,1.143851107
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1991,Percentage,1.221864494,1.35999468,1.085153965
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1992,Percentage,1.185702853,1.329450135,1.044225174
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1993,Percentage,1.133433325,1.278505782,1.002576429
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1994,Percentage,1.114081488,1.248585878,0.98593857
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1995,Percentage,1.054109493,1.189610984,0.940973548
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1996,Percentage,1.009960613,1.139490774,0.897785393
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1997,Percentage,0.993023376,1.117268771,0.877116439
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1998,Percentage,1.001703766,1.125954977,0.887363013
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,1999,Percentage,1.015052274,1.142887912,0.897631317
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2000,Percentage,1.002105269,1.130143176,0.886935063
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2001,Percentage,0.982435414,1.101615078,0.868891032
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2002,Percentage,0.970292231,1.094321451,0.859364948
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2003,Percentage,0.973524969,1.103213351,0.863805036
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2004,Percentage,0.965001686,1.093177524,0.856621111
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2005,Percentage,0.977612157,1.097926756,0.857275648
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2006,Percentage,0.964884785,1.087374938,0.857190664
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2007,Percentage,0.985157005,1.108570925,0.869064412
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2008,Percentage,0.963594455,1.093944316,0.847284163
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2009,Percentage,0.910763157,1.026632122,0.804439232
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2010,Percentage,0.865093815,0.975464758,0.76541434
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2011,Percentage,0.85426629,0.969523201,0.755114099
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2012,Percentage,0.824844508,0.936454034,0.725132562
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2013,Percentage,0.834485941,0.942474281,0.733387736
34,Mortality risk,2893,Lancaster County,45057,2,Female,1,Under 5,2014,Percentage,0.795347897,0.902886348,0.702470444
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1980,Percentage,1.88445433,2.048528111,1.715471168
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1981,Percentage,1.793525291,1.947213368,1.643198746
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1982,Percentage,1.703663882,1.857847658,1.56088348
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1983,Percentage,1.634803429,1.783797207,1.496910616
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1984,Percentage,1.567048113,1.706455154,1.428827834
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1985,Percentage,1.530411215,1.663322473,1.401243117
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1986,Percentage,1.513043551,1.647207514,1.382307361
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1987,Percentage,1.475257258,1.613480319,1.351761613
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1988,Percentage,1.466111867,1.594527252,1.34298743
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1989,Percentage,1.446962645,1.571142487,1.319189573
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1990,Percentage,1.400738364,1.522019035,1.282327781
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1991,Percentage,1.370749734,1.491063454,1.255223733
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1992,Percentage,1.310804831,1.420288067,1.193376838
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1993,Percentage,1.261032107,1.370177434,1.153070736
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1994,Percentage,1.199306935,1.300181342,1.097096453
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1995,Percentage,1.133583531,1.233364915,1.037033569
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1996,Percentage,1.107039998,1.201137487,1.013395715
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1997,Percentage,1.090739284,1.183604364,0.99276606
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1998,Percentage,1.08718211,1.184229349,0.993105428
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,1999,Percentage,1.100083457,1.197050906,1.004707233
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2000,Percentage,1.087603877,1.181711059,0.996878014
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2001,Percentage,1.062250293,1.152063702,0.970097524
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2002,Percentage,1.055506933,1.147970974,0.966585967
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2003,Percentage,1.043145102,1.136097066,0.948996535
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2004,Percentage,1.03104669,1.119941158,0.939372958
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2005,Percentage,1.028633912,1.119954658,0.936840888
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2006,Percentage,1.020345458,1.10893969,0.931085577
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2007,Percentage,1.03758004,1.128096754,0.949485558
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2008,Percentage,1.007298645,1.095213446,0.921656329
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2009,Percentage,0.948724529,1.03418858,0.86883122
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2010,Percentage,0.89509222,0.973337567,0.818667071
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2011,Percentage,0.887817899,0.966089573,0.811947763
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2012,Percentage,0.850697122,0.924165757,0.773185531
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2013,Percentage,0.853783592,0.925668643,0.776634809
34,Mortality risk,2893,Lancaster County,45057,3,Both,1,Under 5,2014,Percentage,0.821193681,0.894842339,0.746567959
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1980,Percentage,2.227891493,2.511506123,1.975815943
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1981,Percentage,2.154054268,2.427891837,1.914305509
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1982,Percentage,1.987728778,2.234031292,1.764758785
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1983,Percentage,1.943889317,2.180976319,1.724122064
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1984,Percentage,1.860018259,2.087139265,1.645933326
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1985,Percentage,1.796593832,2.013351202,1.593486803
34,Mortality risk,2900,Laurens County,45059,1,Male,1,Under 5,1986,Percentage,1.77253913,1.996772419,1.567681349
