measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1985,Percentage,1.451317105,1.517569352,1.388707331
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1986,Percentage,1.424309555,1.491788913,1.361551688
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1987,Percentage,1.367830375,1.432291443,1.308866014
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1988,Percentage,1.369779508,1.433264086,1.311758141
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1989,Percentage,1.365502088,1.42773254,1.305546561
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1990,Percentage,1.29278809,1.353024406,1.239439832
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1991,Percentage,1.244775345,1.302331546,1.188648709
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1992,Percentage,1.163215627,1.216111327,1.114931533
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1993,Percentage,1.130219573,1.179705994,1.082301681
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1994,Percentage,1.089222903,1.139107782,1.042524218
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1995,Percentage,0.9943723,1.041449776,0.9507897
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1996,Percentage,0.975879996,1.021035297,0.936536369
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1997,Percentage,0.953427759,0.995856264,0.913298428
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1998,Percentage,0.956680732,1.000156161,0.916459622
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,1999,Percentage,0.922457613,0.962600288,0.882768055
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2000,Percentage,0.930986559,0.972171372,0.889011782
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2001,Percentage,0.9319334,0.976330351,0.892281271
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2002,Percentage,0.889272214,0.929615551,0.849239558
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2003,Percentage,0.899754745,0.936895961,0.862927399
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2004,Percentage,0.902741278,0.945283299,0.863796533
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2005,Percentage,0.902018786,0.944091802,0.862647662
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2006,Percentage,0.879433442,0.918526526,0.841206694
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2007,Percentage,0.890355242,0.931554839,0.852435937
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2008,Percentage,0.86901037,0.906531846,0.831219229
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2009,Percentage,0.806109575,0.844405073,0.773480082
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2010,Percentage,0.771955684,0.805787903,0.737958179
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2011,Percentage,0.762604754,0.796084668,0.729254251
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2012,Percentage,0.727623195,0.761249485,0.693776779
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2013,Percentage,0.713337804,0.745252224,0.681924079
34,Mortality risk,888,New Castle County,10003,3,Both,1,Under 5,2014,Percentage,0.682546351,0.713394788,0.653412938
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1980,Percentage,2.034580754,2.253074167,1.824470396
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1981,Percentage,1.971858579,2.18141435,1.782042086
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1982,Percentage,1.876123599,2.067744816,1.684593582
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1983,Percentage,1.763677775,1.956647247,1.592735346
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1984,Percentage,1.649339358,1.813568622,1.486728728
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1985,Percentage,1.644653927,1.814903822,1.483720615
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1986,Percentage,1.580385619,1.743172131,1.420886365
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1987,Percentage,1.518730237,1.673009518,1.369503933
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1988,Percentage,1.491737014,1.650551482,1.347605744
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1989,Percentage,1.503218481,1.660139695,1.351014305
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1990,Percentage,1.415580807,1.560545959,1.278196452
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1991,Percentage,1.343101183,1.476653843,1.213963493
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1992,Percentage,1.255127188,1.388909229,1.130280342
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1993,Percentage,1.216326598,1.333856716,1.097172357
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1994,Percentage,1.177279348,1.304392253,1.057664495
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1995,Percentage,1.083811365,1.194570742,0.978814738
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1996,Percentage,1.025873202,1.133814798,0.925845619
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1997,Percentage,0.992453733,1.093986426,0.895181095
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1998,Percentage,0.973138059,1.075776633,0.880024259
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,1999,Percentage,0.95591006,1.05546805,0.863288878
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2000,Percentage,0.969631364,1.065860584,0.876006701
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2001,Percentage,0.950665744,1.046143859,0.860246045
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2002,Percentage,0.925202378,1.017620482,0.831453864
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2003,Percentage,0.922010046,1.02080397,0.833587922
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2004,Percentage,0.926176764,1.019753725,0.838378505
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2005,Percentage,0.936665213,1.035755664,0.83982478
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2006,Percentage,0.906239874,0.996658558,0.817301133
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2007,Percentage,0.901973365,0.995768744,0.815319868
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2008,Percentage,0.856672326,0.944846025,0.77711439
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2009,Percentage,0.827726871,0.913197864,0.750584688
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2010,Percentage,0.78388261,0.86285081,0.71112587
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2011,Percentage,0.728147158,0.80358882,0.657392586
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2012,Percentage,0.721202984,0.798288853,0.649867328
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2013,Percentage,0.712432932,0.786629755,0.643320375
34,Mortality risk,890,Sussex County,10005,1,Male,1,Under 5,2014,Percentage,0.702767697,0.775850269,0.633871685
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1980,Percentage,1.650827288,1.829772206,1.485438001
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1981,Percentage,1.609340663,1.787891282,1.446883107
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1982,Percentage,1.507616779,1.657332255,1.367307898
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1983,Percentage,1.439417139,1.594547506,1.302922107
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1984,Percentage,1.367089305,1.514100827,1.229066637
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1985,Percentage,1.346327045,1.491935717,1.215290331
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1986,Percentage,1.296591414,1.438493785,1.175703372
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1987,Percentage,1.265967453,1.404323383,1.14022752
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1988,Percentage,1.240279222,1.366500932,1.118802322
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1989,Percentage,1.242848702,1.374593592,1.124432827
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1990,Percentage,1.214500987,1.339837068,1.097117603
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1991,Percentage,1.188533613,1.318833184,1.069474511
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1992,Percentage,1.122198134,1.234903759,1.0128983
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1993,Percentage,1.052073549,1.162606927,0.955256381
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1994,Percentage,0.997473104,1.100997366,0.903405271
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1995,Percentage,0.954277724,1.050556095,0.861526525
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1996,Percentage,0.904361772,0.999027694,0.818408184
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1997,Percentage,0.883564815,0.979438648,0.80127398
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1998,Percentage,0.853857115,0.945087359,0.774067575
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,1999,Percentage,0.862697582,0.953537254,0.778911604
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2000,Percentage,0.856859546,0.947898293,0.770086468
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2001,Percentage,0.853523968,0.939949322,0.771706438
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2002,Percentage,0.83169108,0.918384594,0.754886474
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2003,Percentage,0.839981962,0.924920399,0.758855592
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2004,Percentage,0.814593864,0.90023191,0.734516737
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2005,Percentage,0.827281998,0.915653842,0.747874174
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2006,Percentage,0.813336738,0.898835465,0.737985964
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2007,Percentage,0.811718235,0.895939208,0.733773051
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2008,Percentage,0.784325114,0.870719334,0.707407444
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2009,Percentage,0.75083541,0.831759469,0.681139124
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2010,Percentage,0.717468816,0.795427293,0.650368149
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2011,Percentage,0.693543142,0.768901899,0.629645967
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2012,Percentage,0.677717772,0.747324384,0.609710175
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2013,Percentage,0.658276498,0.729833442,0.593020211
34,Mortality risk,890,Sussex County,10005,2,Female,1,Under 5,2014,Percentage,0.652887702,0.722610688,0.591946996
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1980,Percentage,1.843880041,1.978682647,1.705723627
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1981,Percentage,1.791873324,1.928187858,1.658237103
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1982,Percentage,1.694027472,1.816073302,1.57468582
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1983,Percentage,1.603423659,1.723667956,1.487427624
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1984,Percentage,1.509661729,1.622111036,1.398748113
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1985,Percentage,1.497459649,1.608071981,1.381823571
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1986,Percentage,1.439986484,1.545179548,1.337065015
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1987,Percentage,1.39323859,1.494353397,1.291094106
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1988,Percentage,1.367753031,1.45961224,1.271117673
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1989,Percentage,1.375272306,1.475125539,1.276425081
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1990,Percentage,1.315850655,1.407328166,1.222227958
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1991,Percentage,1.266362163,1.358434222,1.177327784
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1992,Percentage,1.188766493,1.275262632,1.106336266
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1993,Percentage,1.134503044,1.216424579,1.054646785
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1994,Percentage,1.088002972,1.162222829,1.012036201
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1995,Percentage,1.019839114,1.091473003,0.946770744
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1996,Percentage,0.965580154,1.033842399,0.893923347
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1997,Percentage,0.938631234,1.006229396,0.873102998
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1998,Percentage,0.914435785,0.977643062,0.850571667
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,1999,Percentage,0.910095585,0.975479979,0.847058342
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2000,Percentage,0.914473219,0.98122515,0.849721328
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2001,Percentage,0.903237292,0.966724171,0.839956185
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2002,Percentage,0.878910153,0.943153082,0.814274775
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2003,Percentage,0.881412073,0.943865072,0.8211029
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2004,Percentage,0.872577577,0.937747174,0.80919518
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2005,Percentage,0.883737072,0.946717401,0.817813576
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2006,Percentage,0.860174101,0.921660025,0.800301577
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2007,Percentage,0.857569145,0.917934913,0.795446441
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2008,Percentage,0.820908018,0.877484513,0.76338405
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2009,Percentage,0.789801798,0.847724857,0.733499702
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2010,Percentage,0.751453238,0.807131504,0.69919485
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2011,Percentage,0.711221479,0.764896364,0.661637316
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2012,Percentage,0.700131883,0.752826095,0.652344114
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2013,Percentage,0.685809847,0.736356556,0.636247682
34,Mortality risk,890,Sussex County,10005,3,Both,1,Under 5,2014,Percentage,0.678497715,0.727504973,0.629989864
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1980,Percentage,1.966729892,2.04993522,1.88388208
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1981,Percentage,1.855816292,1.931825796,1.773833817
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1982,Percentage,1.763402843,1.837484145,1.689696245
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1983,Percentage,1.649927194,1.722590667,1.583795676
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1984,Percentage,1.607940165,1.679652366,1.542516642
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1985,Percentage,1.627394641,1.694828025,1.558052313
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1986,Percentage,1.676490641,1.745415578,1.608768198
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1987,Percentage,1.631018803,1.698105955,1.566203998
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1988,Percentage,1.639743277,1.708810169,1.570165006
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1989,Percentage,1.631174939,1.703167611,1.562171106
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1990,Percentage,1.604600154,1.672453099,1.540011482
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1991,Percentage,1.600689748,1.667422252,1.534319174
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1992,Percentage,1.541158487,1.606728257,1.472502473
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1993,Percentage,1.567833581,1.636145123,1.504076716
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1994,Percentage,1.582891397,1.646577393,1.51853326
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1995,Percentage,1.481298138,1.545406374,1.417939647
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1996,Percentage,1.423197278,1.482555601,1.364687785
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1997,Percentage,1.333153728,1.390696916,1.276249932
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1998,Percentage,1.298669956,1.356723518,1.242572356
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,1999,Percentage,1.267546862,1.322880072,1.217579442
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2000,Percentage,1.260378832,1.316838971,1.205110103
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2001,Percentage,1.300784907,1.389513597,1.234835673
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2002,Percentage,1.238873084,1.290854088,1.187509298
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2003,Percentage,1.259172574,1.311703783,1.205331383
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2004,Percentage,1.262948832,1.315256632,1.211276035
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2005,Percentage,1.284434347,1.353672644,1.226307437
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2006,Percentage,1.246206391,1.299064146,1.19196313
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2007,Percentage,1.221453423,1.274653041,1.16972536
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2008,Percentage,1.163388894,1.214232227,1.111795523
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2009,Percentage,1.093770721,1.140895465,1.047744463
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2010,Percentage,1.068302084,1.113916102,1.021037587
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2011,Percentage,1.055201698,1.102176362,1.010460655
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2012,Percentage,1.003998973,1.045198081,0.965517142
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2013,Percentage,0.989707677,1.031184599,0.947726501
34,Mortality risk,530,Delaware,10,1,Male,165,5 to 25,2014,Percentage,0.994059967,1.037922561,0.955067931
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1980,Percentage,0.824144556,0.864547607,0.784095697
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1981,Percentage,0.790004988,0.828225433,0.751323815
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1982,Percentage,0.753079635,0.791004588,0.711931162
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1983,Percentage,0.714260128,0.749543626,0.680489445
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1984,Percentage,0.708413196,0.746037272,0.675590233
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1985,Percentage,0.712554072,0.748256679,0.679293155
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1986,Percentage,0.706883501,0.74317933,0.673734639
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1987,Percentage,0.701015716,0.736175427,0.667244137
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1988,Percentage,0.703533386,0.73963237,0.669411722
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1989,Percentage,0.700841461,0.737601664,0.666033997
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1990,Percentage,0.68003699,0.715578024,0.64769255
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1991,Percentage,0.672439469,0.704779154,0.640658607
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1992,Percentage,0.65036688,0.682949104,0.619762803
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1993,Percentage,0.64307884,0.676391036,0.610896571
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1994,Percentage,0.630493817,0.661811798,0.601091889
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1995,Percentage,0.624742181,0.654839867,0.595461341
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1996,Percentage,0.608379514,0.638444742,0.579592958
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1997,Percentage,0.594668581,0.623977701,0.566411223
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1998,Percentage,0.570389559,0.598107787,0.543183494
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,1999,Percentage,0.55944485,0.587688173,0.533758086
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2000,Percentage,0.566334925,0.594276643,0.540376638
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2001,Percentage,0.580860367,0.615303152,0.551464342
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2002,Percentage,0.553998331,0.580825482,0.528194901
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2003,Percentage,0.556538463,0.584173113,0.529078125
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2004,Percentage,0.54751386,0.573574658,0.522156879
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2005,Percentage,0.558236469,0.594252162,0.528211183
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2006,Percentage,0.530501158,0.558559483,0.505921686
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2007,Percentage,0.517810224,0.543085899,0.492730548
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2008,Percentage,0.502924165,0.529005387,0.480395549
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2009,Percentage,0.490770356,0.516571215,0.469083897
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2010,Percentage,0.467318623,0.489696074,0.444579062
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2011,Percentage,0.466357577,0.490902158,0.445251782
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2012,Percentage,0.457448768,0.480038627,0.436252256
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2013,Percentage,0.444802118,0.467328014,0.423536063
34,Mortality risk,530,Delaware,10,2,Female,165,5 to 25,2014,Percentage,0.445681507,0.467979811,0.425361316
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1980,Percentage,1.388914911,1.434981396,1.341693485
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1981,Percentage,1.316822194,1.357537088,1.273645548
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1982,Percentage,1.252967025,1.292638214,1.213861246
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1983,Percentage,1.177773389,1.214867397,1.140549225
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1984,Percentage,1.154466875,1.192813402,1.119879269
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1985,Percentage,1.166750285,1.205954115,1.129804525
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1986,Percentage,1.18899766,1.228206472,1.150177704
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1987,Percentage,1.16416967,1.200487294,1.126123786
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1988,Percentage,1.169992391,1.20563865,1.132930332
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1989,Percentage,1.164926016,1.205005632,1.124964288
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1990,Percentage,1.140832712,1.177046409,1.104845514
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1991,Percentage,1.135880925,1.173449561,1.097901474
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1992,Percentage,1.095970762,1.131140864,1.05945184
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1993,Percentage,1.105935305,1.14454287,1.071378625
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1994,Percentage,1.108231833,1.14464528,1.073319886
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1995,Percentage,1.054379189,1.08910248,1.021818001
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1996,Percentage,1.016714519,1.049290739,0.983811455
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1997,Percentage,0.964330531,0.995399118,0.932489674
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1998,Percentage,0.934703408,0.96594997,0.905370684
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,1999,Percentage,0.913573462,0.944364375,0.885426816
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2000,Percentage,0.913414193,0.9456261,0.882399395
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2001,Percentage,0.93962769,0.990449955,0.901974368
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2002,Percentage,0.895577977,0.923606828,0.867230485
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2003,Percentage,0.90792426,0.937680483,0.878045066
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2004,Percentage,0.908651311,0.937176055,0.878223081
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2005,Percentage,0.924309901,0.964946393,0.891205994
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2006,Percentage,0.892778722,0.922346284,0.863145639
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2007,Percentage,0.875588913,0.905834947,0.847110683
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2008,Percentage,0.837489344,0.865178629,0.809987157
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2009,Percentage,0.794815134,0.820849914,0.767237057
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2010,Percentage,0.770025816,0.795085653,0.743666495
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2011,Percentage,0.76222271,0.787754326,0.737531115
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2012,Percentage,0.731111138,0.754602939,0.70718228
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2013,Percentage,0.718422442,0.740938035,0.694337284
34,Mortality risk,530,Delaware,10,3,Both,165,5 to 25,2014,Percentage,0.722539552,0.747548466,0.699346986
34,Mortality risk,889,Kent County,10001,1,Male,165,5 to 25,1980,Percentage,1.946529144,2.129085485,1.778638548
34,Mortality risk,889,Kent County,10001,1,Male,165,5 to 25,1981,Percentage,1.910474914,2.089894164,1.744552261
