measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1988,Years,75.62371952,75.88042076,75.37333607
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1989,Years,75.80723296,76.06343294,75.5579336
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1990,Years,76.04689911,76.2985874,75.78853429
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1991,Years,76.21556369,76.46875338,75.95802867
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1992,Years,76.39655974,76.63127871,76.1633236
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1993,Years,76.42899808,76.66980628,76.17563258
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1994,Years,76.66440982,76.90524095,76.41401253
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1995,Years,76.70031145,76.92578516,76.45396494
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1996,Years,77.04896949,77.30845558,76.8136628
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1997,Years,77.31645706,77.53268296,77.08078052
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1998,Years,77.70917029,77.94364685,77.48431409
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,1999,Years,77.68905768,77.91522487,77.45674205
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2000,Years,77.5251639,77.74735785,77.30788385
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2001,Years,77.60496311,77.83526618,77.36355393
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2002,Years,77.46877339,77.70775734,77.24339587
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2003,Years,77.88810255,78.12422484,77.64195633
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2004,Years,78.2282722,78.4636747,77.98430019
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2005,Years,78.16456748,78.39095502,77.94372954
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2006,Years,78.43291703,78.67542865,78.19362319
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2007,Years,78.58419825,78.82638381,78.33431198
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2008,Years,78.75574873,78.99330379,78.52738109
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2009,Years,79.06768396,79.29822207,78.82676641
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2010,Years,79.12838384,79.3701361,78.88945809
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2011,Years,79.20332156,79.44546592,78.95757769
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2012,Years,79.39921419,79.65074715,79.15347828
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2013,Years,79.32352981,79.54596638,79.09962497
26,Life expectancy,2883,Providence County,44007,3,Both,161,0,2014,Years,79.26165504,79.49667922,79.02047683
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1980,Years,72.0816564,72.73590454,71.42507375
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1981,Years,72.62838577,73.23485067,72.0518496
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1982,Years,72.99926819,73.61897644,72.34877939
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1983,Years,73.16588703,73.76427726,72.57292259
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1984,Years,73.4197712,74.05626081,72.80817692
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1985,Years,73.42046533,74.04184485,72.84061182
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1986,Years,73.43355982,74.02227571,72.86361391
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1987,Years,73.79206245,74.41506236,73.18395811
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1988,Years,74.06003222,74.65330765,73.46286331
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1989,Years,74.21249399,74.8454802,73.65419032
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1990,Years,74.59407853,75.19259498,74.02593615
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1991,Years,74.57068471,75.12417117,74.02701588
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1992,Years,75.06846155,75.62052531,74.50025325
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1993,Years,74.66613412,75.20524698,74.11894387
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1994,Years,75.2461712,75.79910445,74.70803792
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1995,Years,75.23846849,75.76844138,74.69477016
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1996,Years,76.15799546,76.66382304,75.60212487
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1997,Years,76.03996081,76.53776572,75.53288249
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1998,Years,76.21165659,76.71502891,75.67212795
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,1999,Years,76.56977393,77.07465392,76.01744004
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2000,Years,76.83644837,77.34973809,76.29707204
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2001,Years,77.02407871,77.56148308,76.51271152
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2002,Years,77.27348438,77.80490362,76.7653425
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2003,Years,77.49791981,77.99236304,76.99279062
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2004,Years,77.59288122,78.1059254,77.07283066
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2005,Years,77.71900394,78.2120549,77.21002345
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2006,Years,77.84965396,78.40445938,77.35834306
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2007,Years,78.31251816,78.84424916,77.8178789
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2008,Years,78.32633295,78.90312509,77.79565337
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2009,Years,78.49102913,79.04384893,77.97381044
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2010,Years,78.72827851,79.26844776,78.20328652
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2011,Years,78.97944974,79.5335945,78.42850139
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2012,Years,79.30400983,79.83375405,78.76462767
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2013,Years,79.12369566,79.62475944,78.60031166
26,Life expectancy,2887,Washington County,44009,1,Male,161,0,2014,Years,79.17775263,79.71059877,78.70005251
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1980,Years,78.56503049,79.1531932,78.00267385
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1981,Years,78.8500725,79.39816056,78.3066094
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1982,Years,79.37763019,79.94678039,78.8465011
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1983,Years,79.43702541,79.92333889,78.91843557
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1984,Years,79.43010724,79.9474622,78.87549088
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1985,Years,79.724485,80.22863548,79.23226083
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1986,Years,79.55655193,80.07287978,79.06465436
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1987,Years,79.59924657,80.09214884,79.12095037
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1988,Years,79.70496215,80.16976268,79.25245224
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1989,Years,79.86304489,80.33887239,79.38668963
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1990,Years,80.29640476,80.76427285,79.8172676
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1991,Years,80.35232187,80.83132158,79.88427031
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1992,Years,80.4014745,80.86118434,79.92917901
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1993,Years,80.43414369,80.88858928,79.97087952
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1994,Years,80.58767925,81.03601632,80.12526052
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1995,Years,80.52483408,80.96214414,80.09514732
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1996,Years,80.71990772,81.13402057,80.27449304
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1997,Years,80.99813168,81.46017636,80.54619377
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1998,Years,80.96306826,81.36629716,80.51361806
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,1999,Years,81.04982412,81.49838552,80.62326663
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2000,Years,81.22509528,81.64097977,80.78568261
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2001,Years,81.28400421,81.69126646,80.82685817
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2002,Years,81.26759856,81.68187959,80.85769566
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2003,Years,81.593308,82.0241509,81.17633161
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2004,Years,81.91972622,82.34670163,81.5093256
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2005,Years,81.81550471,82.23065644,81.37247042
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2006,Years,81.9328545,82.37508702,81.51145699
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2007,Years,81.94561142,82.41281655,81.48544376
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2008,Years,82.41538955,82.86469268,81.96561164
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2009,Years,82.54096406,82.99072942,82.08316341
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2010,Years,82.87072591,83.29942209,82.41556682
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2011,Years,82.71221642,83.15492311,82.24359312
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2012,Years,83.17051294,83.60371792,82.71735083
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2013,Years,82.91692551,83.34371709,82.48961963
26,Life expectancy,2887,Washington County,44009,2,Female,161,0,2014,Years,82.95894513,83.41792705,82.47476681
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1980,Years,75.37819616,75.87106636,74.93814963
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1981,Years,75.80995413,76.21059589,75.39513217
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1982,Years,76.26159205,76.70954556,75.81946241
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1983,Years,76.37865752,76.792785,75.96622137
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1984,Years,76.51002935,76.92740721,76.07864002
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1985,Years,76.64877122,77.02823297,76.26195731
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1986,Years,76.5747039,76.96977035,76.17151346
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1987,Years,76.7875228,77.18341282,76.35219789
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1988,Years,76.97891781,77.36270535,76.60685269
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1989,Years,77.13427149,77.53256656,76.76932515
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1990,Years,77.54235306,77.91365,77.18546997
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1991,Years,77.55232703,77.92795512,77.17432905
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1992,Years,77.83332813,78.19312933,77.46190755
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1993,Years,77.62862133,78.00484377,77.23750661
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1994,Years,78.00433774,78.37189455,77.62922124
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1995,Years,77.96488275,78.31169277,77.60976984
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1996,Years,78.54015669,78.86126863,78.19819276
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1997,Years,78.61087548,78.94470759,78.27797117
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1998,Years,78.67909321,79.00628079,78.35114974
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,1999,Years,78.9032398,79.24156423,78.55033451
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2000,Years,79.12238344,79.46314386,78.77960113
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2001,Years,79.23722247,79.57847944,78.89883988
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2002,Years,79.35137027,79.68598237,79.01389325
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2003,Years,79.62568141,79.96681468,79.29650282
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2004,Years,79.83359088,80.15476408,79.49402333
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2005,Years,79.84201424,80.18803,79.51084318
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2006,Years,79.96184298,80.31259946,79.60348181
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2007,Years,80.19528672,80.53141653,79.86927034
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2008,Years,80.43981189,80.82409017,80.08962942
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2009,Years,80.57924994,80.92954594,80.24949425
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2010,Years,80.86330049,81.20450966,80.49341274
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2011,Years,80.91169083,81.2995924,80.5423143
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2012,Years,81.30571423,81.62935866,80.95685157
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2013,Years,81.08659098,81.42136211,80.74066178
26,Life expectancy,2887,Washington County,44009,3,Both,161,0,2014,Years,81.13982612,81.48117445,80.77884242
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1980,Percentage,1.499667256,1.564506081,1.43627748
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1981,Percentage,1.427067079,1.493830175,1.363548116
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1982,Percentage,1.355836081,1.418283345,1.298068017
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1983,Percentage,1.283851603,1.338434229,1.230546123
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1984,Percentage,1.240640726,1.297050012,1.182589078
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1985,Percentage,1.209339664,1.262493716,1.155944514
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1986,Percentage,1.166287036,1.22057929,1.116554812
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1987,Percentage,1.146517174,1.19943395,1.095860008
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1988,Percentage,1.127538374,1.179996036,1.075885954
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1989,Percentage,1.12437337,1.174152613,1.076662962
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1990,Percentage,1.075830546,1.123036516,1.026678751
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1991,Percentage,1.021776883,1.071415873,0.977499078
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1992,Percentage,0.97283538,1.016884893,0.930833911
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1993,Percentage,0.931887089,0.978847924,0.891014862
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1994,Percentage,0.872643418,0.916879904,0.834955148
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1995,Percentage,0.827978923,0.865925988,0.790005972
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1996,Percentage,0.792661617,0.828748617,0.755474236
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1997,Percentage,0.776930713,0.812907597,0.741489475
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1998,Percentage,0.77422375,0.810713277,0.739009675
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,1999,Percentage,0.761064386,0.795108478,0.72774236
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2000,Percentage,0.765829776,0.80176818,0.731029703
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2001,Percentage,0.768278035,0.803116755,0.734013359
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2002,Percentage,0.77940368,0.816900677,0.7430336
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2003,Percentage,0.761740317,0.797934847,0.728881611
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2004,Percentage,0.759679156,0.796347315,0.723536355
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2005,Percentage,0.760971999,0.798149659,0.727530963
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2006,Percentage,0.765476394,0.802498578,0.730314665
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2007,Percentage,0.759895622,0.794526707,0.725531607
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2008,Percentage,0.747483962,0.786018065,0.711930491
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2009,Percentage,0.68725099,0.718744004,0.655539663
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2010,Percentage,0.665378434,0.696106148,0.634847394
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2011,Percentage,0.646308584,0.676528498,0.617273287
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2012,Percentage,0.633525792,0.664521851,0.604608367
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2013,Percentage,0.625148884,0.654540392,0.596862378
34,Mortality risk,562,Rhode Island,44,1,Male,1,Under 5,2014,Percentage,0.593895791,0.621546892,0.564819807
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1980,Percentage,1.149398915,1.208393709,1.095839355
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1981,Percentage,1.091889544,1.14253047,1.043957762
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1982,Percentage,1.023225635,1.07686521,0.977621441
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1983,Percentage,0.990870273,1.038006482,0.945618395
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1984,Percentage,0.941465351,0.988670619,0.896832632
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1985,Percentage,0.935301711,0.984494585,0.89193672
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1986,Percentage,0.910121894,0.95377095,0.867541042
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1987,Percentage,0.88166895,0.925405218,0.840303406
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1988,Percentage,0.867128002,0.909481787,0.825796604
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1989,Percentage,0.855520716,0.89839047,0.815726231
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1990,Percentage,0.839090242,0.881761154,0.801945882
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1991,Percentage,0.800622409,0.840667038,0.76307444
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1992,Percentage,0.759308856,0.796444257,0.72322139
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1993,Percentage,0.730591729,0.768122094,0.695535628
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1994,Percentage,0.687315025,0.722439418,0.655634645
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1995,Percentage,0.653538686,0.685927091,0.622352338
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1996,Percentage,0.627176522,0.658030905,0.597527395
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1997,Percentage,0.625556104,0.658349613,0.595957462
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1998,Percentage,0.606165805,0.638069211,0.577292097
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,1999,Percentage,0.610414209,0.640599173,0.580927704
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2000,Percentage,0.616678106,0.647687428,0.588579187
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2001,Percentage,0.605922377,0.636318527,0.5755371
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2002,Percentage,0.611460296,0.642493509,0.582967007
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2003,Percentage,0.602078775,0.632253551,0.572799293
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2004,Percentage,0.587564153,0.617327314,0.55918375
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2005,Percentage,0.606466588,0.639370998,0.577200238
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2006,Percentage,0.584201184,0.614628544,0.556152096
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2007,Percentage,0.601643476,0.63137493,0.573576723
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2008,Percentage,0.573279364,0.603136111,0.545094178
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2009,Percentage,0.548464279,0.578655257,0.521635791
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2010,Percentage,0.521326982,0.54831006,0.495840137
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2011,Percentage,0.505949599,0.533880872,0.48174902
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2012,Percentage,0.492517894,0.518172691,0.468650033
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2013,Percentage,0.496996754,0.521735576,0.473137479
34,Mortality risk,562,Rhode Island,44,2,Female,1,Under 5,2014,Percentage,0.489704159,0.514642325,0.465391985
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1980,Percentage,1.32868768,1.373780638,1.286439998
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1981,Percentage,1.26602288,1.307390128,1.225295887
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1982,Percentage,1.195977437,1.23776829,1.15792848
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1983,Percentage,1.141930453,1.180438575,1.10512741
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1984,Percentage,1.096175074,1.132373349,1.062103675
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1985,Percentage,1.076937101,1.112355612,1.043872723
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1986,Percentage,1.041889607,1.076488408,1.009415229
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1987,Percentage,1.017367144,1.050580276,0.983616809
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1988,Percentage,1.001029025,1.035615766,0.969326949
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1989,Percentage,0.993816719,1.025738614,0.962544998
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1990,Percentage,0.960240757,0.990996693,0.928966834
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1991,Percentage,0.913837322,0.945192195,0.884376813
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1992,Percentage,0.86899027,0.897527828,0.84148452
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1993,Percentage,0.83374442,0.860862977,0.806987897
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1994,Percentage,0.782301955,0.808659852,0.757894553
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1995,Percentage,0.742727284,0.76603801,0.718347328
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1996,Percentage,0.711907917,0.736394723,0.689053446
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1997,Percentage,0.70301507,0.726532334,0.680770543
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1998,Percentage,0.691998991,0.716790251,0.670249533
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,1999,Percentage,0.687307438,0.709464874,0.664817986
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2000,Percentage,0.69337387,0.71799128,0.672378767
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2001,Percentage,0.689704213,0.713308735,0.668249723
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2002,Percentage,0.697502346,0.722412466,0.674905504
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2003,Percentage,0.683972068,0.706830553,0.661057547
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2004,Percentage,0.675964474,0.699524295,0.652167496
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2005,Percentage,0.685659368,0.709156183,0.662435997
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2006,Percentage,0.676968115,0.700573082,0.65415088
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2007,Percentage,0.683061549,0.705692459,0.659111436
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2008,Percentage,0.662987479,0.686666074,0.640407214
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2009,Percentage,0.619573641,0.640785898,0.599222203
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2010,Percentage,0.595249297,0.615894949,0.575683335
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2011,Percentage,0.578111875,0.598902606,0.558121101
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2012,Percentage,0.564506144,0.583378472,0.545740991
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2013,Percentage,0.562364069,0.581688509,0.543610968
34,Mortality risk,562,Rhode Island,44,3,Both,1,Under 5,2014,Percentage,0.542762432,0.562119812,0.523591277
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1980,Percentage,0.834054415,0.990737513,0.695804958
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1981,Percentage,0.804394528,0.964682184,0.665496407
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1982,Percentage,0.771699494,0.910655968,0.639790944
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1983,Percentage,0.727276817,0.865752738,0.610045045
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1984,Percentage,0.690890315,0.816960092,0.578122835
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1985,Percentage,0.671827992,0.799926114,0.560828793
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1986,Percentage,0.656459333,0.77639274,0.54574877
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1987,Percentage,0.635027446,0.75446595,0.528085984
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1988,Percentage,0.637662289,0.753783076,0.532284643
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1989,Percentage,0.625299433,0.739802124,0.518575247
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1990,Percentage,0.60004788,0.711050952,0.499290061
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1991,Percentage,0.580977193,0.69538191,0.483097267
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1992,Percentage,0.548981872,0.652728302,0.456616578
34,Mortality risk,2884,Bristol County,44001,1,Male,1,Under 5,1993,Percentage,0.527032952,0.627044183,0.43665264
