measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1984,Years,74.82876696,75.72970107,73.86294221
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1985,Years,74.86933938,75.72859308,74.0212195
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1986,Years,74.87027269,75.69325906,74.00537009
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1987,Years,74.9353772,75.72221023,74.11561251
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1988,Years,74.90144674,75.72491551,74.0707018
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1989,Years,74.993413,75.79922087,74.14667987
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1990,Years,75.18153824,75.9737925,74.41727844
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1991,Years,75.27052071,76.04984951,74.49319533
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1992,Years,75.39735207,76.18841448,74.65626094
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1993,Years,75.30734706,76.03906088,74.53764143
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1994,Years,75.39504935,76.16210025,74.61866141
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1995,Years,75.49426842,76.20187759,74.73178172
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1996,Years,75.80534759,76.5168252,75.06055225
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1997,Years,76.07692984,76.77731611,75.32545283
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1998,Years,76.2529663,76.94919015,75.4908955
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,1999,Years,76.18804719,76.91621514,75.40960693
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2000,Years,76.12922042,76.80794523,75.29901658
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2001,Years,76.03696071,76.78405465,75.23474995
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2002,Years,76.10048753,76.8206584,75.28826006
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2003,Years,76.15387752,76.94390746,75.33163158
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2004,Years,76.46740566,77.24042823,75.62001317
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2005,Years,76.44266923,77.214959,75.55147049
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2006,Years,76.56297035,77.36125336,75.64798208
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2007,Years,76.72897177,77.56075929,75.83312461
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2008,Years,76.84275061,77.65875014,75.95044764
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2009,Years,77.01246955,77.83386452,76.17782464
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2010,Years,77.23902956,78.04179591,76.38158945
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2011,Years,77.18639205,78.06682094,76.23386623
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2012,Years,77.23984508,78.16312219,76.22635453
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2013,Years,77.14364234,78.10347395,76.14769533
26,Life expectancy,3701,Hot Springs County,56017,3,Both,161,0,2014,Years,77.09104123,78.05124912,76.07092957
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1980,Years,70.26524927,71.53759375,68.94022613
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1981,Years,70.6218687,71.85945714,69.31262861
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1982,Years,71.15295157,72.34540582,69.97290858
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1983,Years,71.45467721,72.61440626,70.21980311
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1984,Years,71.48242723,72.61607913,70.2838811
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1985,Years,71.48480418,72.59685335,70.33201829
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1986,Years,71.60142195,72.74970456,70.49533694
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1987,Years,71.81744171,72.88386003,70.73485017
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1988,Years,71.774566,72.86295661,70.689628
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1989,Years,71.98794646,73.02001304,70.88692498
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1990,Years,72.30030707,73.31122935,71.2302666
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1991,Years,72.54850864,73.61732074,71.52887289
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1992,Years,72.83427791,73.84623061,71.83116018
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1993,Years,72.6518824,73.61779176,71.6100136
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1994,Years,73.09558157,74.04055633,72.05611374
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1995,Years,73.14287206,74.12614279,72.15466022
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1996,Years,73.69853986,74.64080054,72.70088683
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1997,Years,74.1788042,75.19499576,73.2547935
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1998,Years,74.45290229,75.36253465,73.48893723
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,1999,Years,74.785155,75.66562657,73.88282024
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2000,Years,74.75445852,75.70279707,73.8077293
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2001,Years,74.98578217,75.97069427,74.06049323
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2002,Years,75.20160792,76.20230723,74.26509592
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2003,Years,75.30482081,76.29915505,74.34623472
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2004,Years,75.69555603,76.70366357,74.71421135
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2005,Years,75.7593592,76.77764635,74.77943024
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2006,Years,75.88793062,76.90643878,74.83661235
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2007,Years,76.28986444,77.30729086,75.29283448
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2008,Years,76.48632208,77.48199345,75.44399059
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2009,Years,76.82210097,77.81458874,75.81147535
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2010,Years,77.04588265,78.08349707,76.08095094
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2011,Years,77.236205,78.27983575,76.2371676
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2012,Years,77.32914244,78.38957117,76.22107083
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2013,Years,77.30867954,78.40524019,76.16666548
26,Life expectancy,3698,Johnson County,56019,1,Male,161,0,2014,Years,77.27449204,78.46550886,76.16136585
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1980,Years,78.7058653,79.84748214,77.66602578
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1981,Years,78.93086706,79.98165887,77.90218322
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1982,Years,79.13116733,80.09374547,78.04377384
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1983,Years,79.16850591,80.14153449,78.20649746
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1984,Years,79.31556036,80.27928576,78.38133862
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1985,Years,79.33068501,80.27734819,78.37562995
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1986,Years,79.36507552,80.30786436,78.44544146
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1987,Years,79.43666386,80.38006379,78.55335283
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1988,Years,79.40420317,80.30311028,78.52332348
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1989,Years,79.58114896,80.47763069,78.68316926
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1990,Years,79.8546238,80.68130073,78.94656878
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1991,Years,79.91179347,80.76394621,79.03981992
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1992,Years,80.08059497,80.91781541,79.23910459
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1993,Years,80.07014811,80.88496308,79.32861482
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1994,Years,80.09138618,80.94302926,79.3082028
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1995,Years,80.06146261,80.86217149,79.23989123
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1996,Years,80.2476578,81.05724134,79.50578216
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1997,Years,80.45000695,81.23214077,79.63098387
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1998,Years,80.49894575,81.32453965,79.69531648
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,1999,Years,80.52576234,81.31092846,79.74079929
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2000,Years,80.47813863,81.28579397,79.70045377
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2001,Years,80.47663079,81.26516446,79.65501941
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2002,Years,80.64486464,81.4594294,79.83572003
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2003,Years,80.7355608,81.53008575,79.9212544
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2004,Years,80.95958744,81.7926124,80.14519726
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2005,Years,80.99007669,81.82902055,80.13791125
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2006,Years,81.23133621,82.11738973,80.34859558
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2007,Years,81.45994583,82.37922732,80.5468805
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2008,Years,81.60827667,82.46148176,80.64484358
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2009,Years,81.65618247,82.61058862,80.73842579
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2010,Years,81.90285111,82.81989042,80.96868721
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2011,Years,81.8808796,82.84018156,80.89550095
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2012,Years,81.84278835,82.76994381,80.88018702
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2013,Years,81.9771237,82.95356454,80.92984978
26,Life expectancy,3698,Johnson County,56019,2,Female,161,0,2014,Years,81.95610042,82.93977083,80.86100303
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1980,Years,74.19105969,75.0735661,73.26201673
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1981,Years,74.50415478,75.36469866,73.69001822
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1982,Years,74.90774365,75.76655298,74.07587687
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1983,Years,75.10510268,75.91412176,74.29049821
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1984,Years,75.19200063,75.9660416,74.39158766
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1985,Years,75.20065516,76.00613263,74.41339923
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1986,Years,75.29822854,76.1048282,74.56174876
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1987,Years,75.46501202,76.18205434,74.70240376
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1988,Years,75.42503812,76.12831543,74.68974131
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1989,Years,75.63340543,76.35434835,74.91697373
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1990,Years,75.95979243,76.65578413,75.25348874
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1991,Years,76.12856015,76.83993174,75.43158534
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1992,Years,76.35188588,77.02861975,75.62040768
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1993,Years,76.23477466,76.90477304,75.52845097
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1994,Years,76.49902079,77.16115632,75.80495481
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1995,Years,76.50984232,77.17440455,75.86414095
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1996,Years,76.9057552,77.53712153,76.2661586
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1997,Years,77.25602048,77.90254002,76.60577866
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1998,Years,77.42558814,78.05660287,76.80804228
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,1999,Years,77.61392193,78.270772,76.98391101
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2000,Years,77.55978268,78.18309525,76.9460674
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2001,Years,77.66078143,78.32885374,77.00151818
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2002,Years,77.83848941,78.47129896,77.18905668
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2003,Years,77.9238182,78.56053199,77.27038645
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2004,Years,78.2321656,78.86126157,77.551658
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2005,Years,78.27640723,78.97968558,77.60529079
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2006,Years,78.44813538,79.09721987,77.76221158
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2007,Years,78.7585245,79.41982345,78.12368611
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2008,Years,78.92425239,79.59091854,78.26071304
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2009,Years,79.11410945,79.82334633,78.40931142
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2010,Years,79.350322,80.0039791,78.71954826
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2011,Years,79.46329459,80.19360069,78.77580526
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2012,Years,79.47631256,80.21147122,78.78571459
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2013,Years,79.50950114,80.25651686,78.77541244
26,Life expectancy,3698,Johnson County,56019,3,Both,161,0,2014,Years,79.50882664,80.24739234,78.78625417
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1980,Years,70.82870374,71.52726263,70.13488443
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1981,Years,71.25918551,71.98874214,70.55279647
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1982,Years,71.40926373,72.11241086,70.69551663
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1983,Years,71.58746324,72.31524752,70.90436912
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1984,Years,71.90036297,72.59688127,71.20107758
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1985,Years,71.60801051,72.23418709,70.93218079
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1986,Years,71.98063301,72.64368263,71.29556297
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1987,Years,72.35085685,73.03114786,71.69982555
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1988,Years,72.30104901,72.94621378,71.70195222
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1989,Years,72.44771473,73.08139309,71.83163023
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1990,Years,72.51914874,73.19861264,71.87940132
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1991,Years,72.88859864,73.48459936,72.25537775
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1992,Years,72.77925774,73.46215098,72.14808337
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1993,Years,72.9233471,73.56907597,72.26402262
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1994,Years,73.11899122,73.72528096,72.52379122
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1995,Years,73.21727422,73.85236474,72.58127582
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1996,Years,73.75127405,74.3400713,73.16511943
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1997,Years,74.10402476,74.6815271,73.49618909
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1998,Years,74.30313215,74.87383808,73.72440265
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,1999,Years,74.33023598,74.90643426,73.78688171
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2000,Years,74.45601066,75.09419698,73.86639924
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2001,Years,74.38561619,74.95785596,73.77870422
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2002,Years,74.73395548,75.34004862,74.12756441
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2003,Years,74.72898925,75.32580977,74.12337849
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2004,Years,75.26416782,75.850685,74.67070858
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2005,Years,75.0499353,75.63939713,74.45941264
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2006,Years,75.35353716,75.94655548,74.77927947
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2007,Years,75.56783847,76.1845258,74.94595187
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2008,Years,76.0639137,76.63145451,75.42940395
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2009,Years,75.91418924,76.52439841,75.31418577
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2010,Years,76.24301521,76.89560224,75.64137807
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2011,Years,76.27134531,76.89699989,75.66881305
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2012,Years,76.5929468,77.21015739,76.02044883
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2013,Years,76.7170877,77.34550928,76.07474844
26,Life expectancy,3713,Laramie County,56021,1,Male,161,0,2014,Years,76.70520415,77.31108924,76.1111789
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1980,Years,77.57309991,78.20188289,76.89396961
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1981,Years,77.77524877,78.4586453,77.10413283
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1982,Years,78.12128769,78.76375927,77.47929303
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1983,Years,78.18653747,78.80135206,77.57607346
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1984,Years,78.18926996,78.79831936,77.57974112
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1985,Years,78.16499863,78.76744476,77.54775714
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1986,Years,78.30846199,78.93876847,77.69664963
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1987,Years,78.61969146,79.19892151,78.03863466
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1988,Years,78.52389194,79.06072685,77.96554066
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1989,Years,78.54734081,79.13210498,77.98279152
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1990,Years,78.85327373,79.37842626,78.32939219
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1991,Years,78.94292788,79.46374129,78.39126888
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1992,Years,79.0511134,79.55695365,78.47226041
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1993,Years,79.02339791,79.54196167,78.48421792
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1994,Years,79.18648841,79.68772684,78.70084327
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1995,Years,78.90108765,79.41777917,78.33114032
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1996,Years,79.20318714,79.72434854,78.67463809
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1997,Years,79.41482441,79.91668191,78.91795579
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1998,Years,79.49745916,79.99771004,78.98239806
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,1999,Years,79.53867789,80.03145046,79.06154147
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2000,Years,79.48965897,79.99858396,78.98034788
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2001,Years,79.47194681,79.96187075,78.99650285
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2002,Years,79.55853114,80.05724908,79.08145533
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2003,Years,79.73544091,80.26495602,79.2271885
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2004,Years,79.98960791,80.50148375,79.49350958
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2005,Years,79.95490111,80.45836902,79.396868
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2006,Years,80.00351179,80.51015673,79.45404487
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2007,Years,80.08667503,80.59604539,79.55585173
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2008,Years,80.50665708,81.04870155,79.99572477
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2009,Years,80.68991905,81.20454546,80.14945471
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2010,Years,80.80038752,81.33649215,80.23636154
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2011,Years,80.95848479,81.48340354,80.37685223
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2012,Years,81.03495535,81.57388343,80.47634374
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2013,Years,81.25882872,81.79378281,80.68579838
26,Life expectancy,3713,Laramie County,56021,2,Female,161,0,2014,Years,81.09804694,81.60833872,80.56597299
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1980,Years,74.15913872,74.66705462,73.67148572
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1981,Years,74.49932921,75.00916102,74.00482083
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1982,Years,74.74935366,75.25974311,74.23805249
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1983,Years,74.87851015,75.38550468,74.42421207
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1984,Years,75.06070439,75.55997022,74.58856206
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1985,Years,74.88384832,75.31887479,74.40718119
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1986,Years,75.16391614,75.62523102,74.6849826
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1987,Years,75.50779319,75.96310969,75.0586809
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1988,Years,75.42987563,75.87662335,74.98552746
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1989,Years,75.52058871,75.95330972,75.07645237
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1990,Years,75.69838728,76.15437088,75.272025
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1991,Years,75.94114524,76.38464736,75.503033
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1992,Years,75.92176277,76.38279425,75.47110956
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1993,Years,75.98331023,76.4215103,75.55363974
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1994,Years,76.15297165,76.54960702,75.75035468
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1995,Years,76.07210425,76.50870252,75.64864789
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1996,Years,76.49807887,76.92191452,76.07322251
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1997,Years,76.78686887,77.1799017,76.36787654
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1998,Years,76.9291268,77.31379502,76.52837076
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,1999,Years,76.96865984,77.35154262,76.59030076
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2000,Years,76.99539349,77.41975619,76.58492831
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2001,Years,76.94475301,77.33390851,76.55570249
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2002,Years,77.17057598,77.58234696,76.77195551
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2003,Years,77.24305911,77.64228182,76.83230011
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2004,Years,77.64434768,78.04829174,77.22155773
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2005,Years,77.50068297,77.90361363,77.1109622
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2006,Years,77.68131235,78.09896879,77.26543021
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2007,Years,77.83310098,78.25044126,77.41338244
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2008,Years,78.28604288,78.67083679,77.87024757
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2009,Years,78.28379909,78.69094287,77.86326021
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2010,Years,78.513811,78.92541711,78.11902013
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2011,Years,78.59469959,79.02342924,78.15641336
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2012,Years,78.79954893,79.20520771,78.40756974
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2013,Years,78.98637339,79.40685981,78.55372796
26,Life expectancy,3713,Laramie County,56021,3,Both,161,0,2014,Years,78.88017714,79.30701811,78.45732049
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1980,Years,71.44853116,72.58819266,70.26605776
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1981,Years,71.8486641,73.04326852,70.73781711
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1982,Years,72.32404762,73.41717743,71.22458003
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1983,Years,72.5683829,73.66394128,71.5046975
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1984,Years,72.67713,73.76238448,71.6439164
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1985,Years,72.64666715,73.71444796,71.59336839
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1986,Years,72.72180956,73.71819806,71.69680436
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1987,Years,73.02355687,73.96377842,72.12999705
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1988,Years,72.83012515,73.79852659,71.88108915
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1989,Years,73.12268732,74.0291346,72.23329554
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1990,Years,73.32166693,74.22856281,72.40640331
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1991,Years,73.53741757,74.38622923,72.69343821
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1992,Years,73.84129022,74.72124209,72.93994279
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1993,Years,73.70484154,74.5747966,72.78494776
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1994,Years,73.97274844,74.87433802,73.05745053
26,Life expectancy,3707,Lincoln County,56023,1,Male,161,0,1995,Years,74.10677271,74.98550864,73.28224556
