measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2001,Percentage,0.729405114,0.848360902,0.619882736
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2002,Percentage,0.722078221,0.849354518,0.613104546
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2003,Percentage,0.70978578,0.836300247,0.597731263
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2004,Percentage,0.705060324,0.824505282,0.599230795
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2005,Percentage,0.710786973,0.825854612,0.605652985
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2006,Percentage,0.699427054,0.818909961,0.599091856
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2007,Percentage,0.704082598,0.824900341,0.596452504
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2008,Percentage,0.685103829,0.807300657,0.580738342
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2009,Percentage,0.638173324,0.747850354,0.541851852
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2010,Percentage,0.620906345,0.728037988,0.523504137
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2011,Percentage,0.596758548,0.695589312,0.502703966
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2012,Percentage,0.591148728,0.695051369,0.498680365
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2013,Percentage,0.565004486,0.658811935,0.479447627
34,Mortality risk,3391,Windham County,50025,1,Male,1,Under 5,2014,Percentage,0.545891688,0.641245265,0.458149946
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1980,Percentage,1.018804559,1.185815533,0.870675966
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1981,Percentage,0.96727693,1.129357946,0.825198009
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1982,Percentage,0.936088049,1.084187715,0.796879339
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1983,Percentage,0.886453858,1.024185664,0.756843212
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1984,Percentage,0.831559225,0.970925814,0.70666688
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1985,Percentage,0.811479946,0.939906408,0.689458741
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1986,Percentage,0.80300816,0.931294428,0.684871211
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1987,Percentage,0.788575401,0.914410724,0.668471609
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1988,Percentage,0.765476195,0.887921665,0.656638208
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1989,Percentage,0.756009,0.874491085,0.640797293
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1990,Percentage,0.739564476,0.851553058,0.629444271
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1991,Percentage,0.700203935,0.813867622,0.594113343
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1992,Percentage,0.684149261,0.790217052,0.582375932
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1993,Percentage,0.655082133,0.765238213,0.559651588
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1994,Percentage,0.623017803,0.718389466,0.526645462
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1995,Percentage,0.583393141,0.67834918,0.495945252
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1996,Percentage,0.567777699,0.657482421,0.483006105
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1997,Percentage,0.556705055,0.644999913,0.471490661
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1998,Percentage,0.558588022,0.646438908,0.475134169
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,1999,Percentage,0.549289276,0.635278024,0.466427475
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2000,Percentage,0.554758888,0.643842287,0.473191476
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2001,Percentage,0.542423244,0.630022485,0.462742984
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2002,Percentage,0.54432098,0.631762186,0.463429968
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2003,Percentage,0.534131034,0.618580663,0.45468124
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2004,Percentage,0.533157703,0.618703256,0.453220838
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2005,Percentage,0.539556359,0.624621826,0.456081943
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2006,Percentage,0.529092151,0.616103388,0.448649884
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2007,Percentage,0.534096984,0.622492016,0.456026502
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2008,Percentage,0.520789059,0.609014617,0.443833169
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2009,Percentage,0.499370797,0.582634387,0.423281506
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2010,Percentage,0.472962147,0.550386981,0.400469537
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2011,Percentage,0.462428617,0.5407566,0.391008128
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2012,Percentage,0.454136922,0.526767313,0.385637362
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2013,Percentage,0.447569541,0.520231192,0.380335881
34,Mortality risk,3391,Windham County,50025,2,Female,1,Under 5,2014,Percentage,0.432145211,0.505763766,0.366513509
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1980,Percentage,1.257470073,1.413546768,1.115215751
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1981,Percentage,1.179649655,1.327656493,1.049323997
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1982,Percentage,1.132955379,1.274708491,1.008619633
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1983,Percentage,1.079872109,1.2130775,0.95616694
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1984,Percentage,1.023021148,1.148100342,0.907531803
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1985,Percentage,0.994854371,1.119744876,0.884509989
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1986,Percentage,0.972637832,1.091458449,0.86352499
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1987,Percentage,0.950262224,1.065391592,0.840417211
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1988,Percentage,0.929218499,1.04433389,0.825007517
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1989,Percentage,0.931424888,1.048741569,0.834542603
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1990,Percentage,0.891647242,0.999867191,0.794483429
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1991,Percentage,0.852272241,0.954827918,0.760739246
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1992,Percentage,0.812304014,0.908510452,0.721261899
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1993,Percentage,0.780452984,0.871663874,0.696310682
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1994,Percentage,0.735116618,0.826160735,0.653189206
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1995,Percentage,0.695981431,0.786471686,0.61488265
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1996,Percentage,0.674618798,0.759900417,0.599763644
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1997,Percentage,0.653197123,0.73530487,0.580015969
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1998,Percentage,0.65442477,0.737845464,0.5806182
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,1999,Percentage,0.646285639,0.725584516,0.575529858
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2000,Percentage,0.652901323,0.732922093,0.579208442
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2001,Percentage,0.639758255,0.718344557,0.566853608
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2002,Percentage,0.63455323,0.712458334,0.567359121
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2003,Percentage,0.629064394,0.707059507,0.559526013
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2004,Percentage,0.621519208,0.700193508,0.55309911
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2005,Percentage,0.631153011,0.70909587,0.562167581
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2006,Percentage,0.618967282,0.697282701,0.550487257
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2007,Percentage,0.619770052,0.697829474,0.549420742
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2008,Percentage,0.604772136,0.67938516,0.538201975
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2009,Percentage,0.575182401,0.650425638,0.507814044
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2010,Percentage,0.552913055,0.621757666,0.489503949
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2011,Percentage,0.534514266,0.597086011,0.475425781
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2012,Percentage,0.524019012,0.589075615,0.462766846
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2013,Percentage,0.508075051,0.566028839,0.45004335
34,Mortality risk,3391,Windham County,50025,3,Both,1,Under 5,2014,Percentage,0.491374336,0.552408582,0.436827753
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1980,Percentage,1.547080601,1.79282921,1.31804752
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1981,Percentage,1.440917978,1.66757567,1.235052794
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1982,Percentage,1.403415203,1.625708952,1.200346392
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1983,Percentage,1.312799212,1.536392942,1.115784064
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1984,Percentage,1.251711835,1.458297374,1.072433971
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1985,Percentage,1.222692482,1.411104481,1.054509498
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1986,Percentage,1.17063839,1.366587711,1.010113834
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1987,Percentage,1.150482665,1.330520601,0.983205133
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1988,Percentage,1.124871183,1.303882485,0.964887873
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1989,Percentage,1.122910114,1.307842523,0.966193336
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1990,Percentage,1.076103042,1.250271283,0.913797711
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1991,Percentage,1.020214928,1.182057162,0.875019614
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1992,Percentage,0.982743182,1.141169157,0.844327013
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1993,Percentage,0.930452173,1.079633209,0.789345116
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1994,Percentage,0.880846752,1.029381033,0.753783398
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1995,Percentage,0.828476052,0.962067766,0.710876972
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1996,Percentage,0.789927653,0.924481238,0.67378599
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1997,Percentage,0.779625639,0.909560332,0.670863311
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1998,Percentage,0.76341105,0.88530665,0.651598298
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,1999,Percentage,0.756792444,0.881978235,0.647164015
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2000,Percentage,0.735546917,0.855184417,0.633513227
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2001,Percentage,0.74067004,0.862207863,0.634447561
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2002,Percentage,0.727456562,0.84377734,0.620997302
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2003,Percentage,0.714604365,0.832157388,0.614297429
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2004,Percentage,0.740737214,0.861205799,0.635015582
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2005,Percentage,0.721121255,0.835579768,0.619258173
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2006,Percentage,0.711938232,0.831532664,0.612384488
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2007,Percentage,0.718918736,0.836420805,0.616745393
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2008,Percentage,0.688239527,0.799810536,0.591569916
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2009,Percentage,0.63490331,0.743148734,0.54187604
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2010,Percentage,0.611029602,0.714826969,0.524189634
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2011,Percentage,0.59021961,0.686814503,0.507036097
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2012,Percentage,0.584161115,0.679736152,0.500192648
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2013,Percentage,0.570585741,0.663112358,0.485161096
34,Mortality risk,3388,Windsor County,50027,1,Male,1,Under 5,2014,Percentage,0.542274881,0.632822629,0.462034725
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1980,Percentage,0.927380992,1.081104521,0.790032048
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1981,Percentage,0.887623834,1.030566914,0.750113189
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1982,Percentage,0.847593239,0.985546589,0.721036741
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1983,Percentage,0.808264944,0.931074626,0.688589224
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1984,Percentage,0.773223267,0.896672353,0.662921599
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1985,Percentage,0.758593934,0.880664753,0.644660216
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1986,Percentage,0.736483063,0.858831752,0.627670138
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1987,Percentage,0.718539334,0.83415436,0.614021757
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1988,Percentage,0.701085206,0.815065849,0.595249014
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1989,Percentage,0.691056738,0.801279209,0.591382754
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1990,Percentage,0.67909122,0.791924293,0.57887916
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1991,Percentage,0.647135429,0.745024738,0.550073094
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1992,Percentage,0.62251726,0.724239686,0.529711101
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1993,Percentage,0.594689481,0.691444686,0.504799691
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1994,Percentage,0.564622295,0.656309567,0.480380103
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1995,Percentage,0.540124172,0.624613479,0.463585254
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1996,Percentage,0.516715855,0.597685479,0.439402274
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1997,Percentage,0.501814456,0.580726399,0.427244427
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1998,Percentage,0.499483738,0.585936716,0.427241172
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,1999,Percentage,0.496349339,0.576941072,0.422982375
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2000,Percentage,0.481816262,0.558370246,0.408687251
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2001,Percentage,0.483125696,0.55978619,0.413027897
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2002,Percentage,0.484449346,0.560968557,0.411294328
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2003,Percentage,0.477595541,0.558801381,0.40892736
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2004,Percentage,0.479739833,0.560275168,0.408259616
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2005,Percentage,0.481955272,0.559079428,0.409041364
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2006,Percentage,0.47606669,0.55622586,0.408168223
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2007,Percentage,0.48247421,0.56337605,0.410763754
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2008,Percentage,0.456475016,0.529839368,0.386821421
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2009,Percentage,0.434812535,0.503961399,0.370409172
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2010,Percentage,0.415239587,0.487738606,0.35103838
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2011,Percentage,0.402861635,0.471467262,0.340704125
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2012,Percentage,0.400371367,0.466794752,0.336365086
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2013,Percentage,0.392640479,0.458776065,0.332864584
34,Mortality risk,3388,Windsor County,50027,2,Female,1,Under 5,2014,Percentage,0.382889426,0.447022856,0.323218674
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1980,Percentage,1.244410486,1.393662062,1.111550713
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1981,Percentage,1.168107482,1.303232506,1.044772603
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1982,Percentage,1.125382167,1.25626536,1.008917923
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1983,Percentage,1.061040273,1.185551595,0.943726121
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1984,Percentage,1.014355712,1.130763208,0.910465149
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1985,Percentage,0.992101427,1.103774832,0.885115319
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1986,Percentage,0.953541497,1.06823947,0.851344017
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1987,Percentage,0.934259256,1.042393822,0.835995166
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1988,Percentage,0.91391905,1.018907208,0.815330099
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1989,Percentage,0.907727048,1.014940075,0.813963301
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1990,Percentage,0.882149402,0.985668185,0.784984885
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1991,Percentage,0.838282613,0.936741795,0.752744396
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1992,Percentage,0.808154701,0.90726921,0.719897117
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1993,Percentage,0.76926424,0.860705311,0.68766015
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1994,Percentage,0.728618836,0.816490536,0.649833753
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1995,Percentage,0.689851211,0.774245249,0.619347941
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1996,Percentage,0.659038378,0.73367578,0.588833035
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1997,Percentage,0.646526217,0.720393521,0.576422567
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1998,Percentage,0.637876114,0.712919984,0.569399645
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,1999,Percentage,0.633766843,0.705845976,0.563571359
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2000,Percentage,0.617152123,0.689230281,0.553771122
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2001,Percentage,0.619714578,0.695113712,0.553368878
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2002,Percentage,0.601738156,0.668477814,0.539245077
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2003,Percentage,0.592068729,0.657340447,0.529550877
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2004,Percentage,0.614820453,0.685787021,0.550735636
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2005,Percentage,0.602426194,0.673887967,0.538842976
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2006,Percentage,0.597742392,0.667786244,0.534742354
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2007,Percentage,0.601710899,0.673012288,0.537971733
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2008,Percentage,0.570193966,0.63978184,0.50852687
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2009,Percentage,0.540317731,0.602021978,0.482084671
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2010,Percentage,0.520118014,0.58341531,0.46170896
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2011,Percentage,0.497007238,0.557586981,0.444085658
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2012,Percentage,0.49970462,0.558281082,0.441531759
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2013,Percentage,0.485321408,0.543835399,0.430813393
34,Mortality risk,3388,Windsor County,50027,3,Both,1,Under 5,2014,Percentage,0.46603892,0.522413388,0.415642455
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1980,Percentage,1.776646025,1.848347933,1.713138407
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1981,Percentage,1.659951076,1.724197438,1.599238351
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1982,Percentage,1.565344981,1.625218991,1.507294296
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1983,Percentage,1.484028731,1.540465713,1.430918156
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1984,Percentage,1.447377518,1.500779819,1.392199799
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1985,Percentage,1.444982121,1.49756201,1.391905156
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1986,Percentage,1.461167204,1.516271776,1.407466544
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1987,Percentage,1.44499917,1.499581179,1.391071686
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1988,Percentage,1.429419981,1.48686493,1.378193853
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1989,Percentage,1.420945773,1.475044607,1.367651083
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1990,Percentage,1.414087338,1.469255919,1.360303692
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1991,Percentage,1.386225999,1.439789116,1.337076733
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1992,Percentage,1.365193536,1.419382184,1.313456791
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1993,Percentage,1.362996058,1.414698007,1.311363981
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1994,Percentage,1.32927307,1.380242001,1.281313208
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1995,Percentage,1.29766678,1.350604449,1.249402767
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1996,Percentage,1.216222987,1.263244647,1.17225898
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1997,Percentage,1.143775161,1.18949632,1.102038429
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1998,Percentage,1.102906478,1.144227799,1.061550161
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,1999,Percentage,1.072185691,1.113404341,1.032092412
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2000,Percentage,1.065071261,1.10491398,1.02546114
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2001,Percentage,1.08674024,1.161615083,1.030092873
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2002,Percentage,1.055654777,1.095783809,1.015711527
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2003,Percentage,1.047582593,1.090020952,1.00906479
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2004,Percentage,1.030167856,1.072732133,0.989530852
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2005,Percentage,1.049509118,1.106752517,1.001404706
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2006,Percentage,1.025886988,1.067845182,0.985308943
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2007,Percentage,0.992249136,1.031239132,0.954924802
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2008,Percentage,0.946210125,0.985271813,0.908413387
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2009,Percentage,0.888529086,0.926313215,0.853605253
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2010,Percentage,0.859923034,0.89510837,0.824496166
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2011,Percentage,0.846439895,0.880329512,0.811885872
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2012,Percentage,0.818144731,0.849182803,0.786013132
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2013,Percentage,0.803603178,0.835655975,0.770623737
34,Mortality risk,568,Vermont,50,1,Male,165,5 to 25,2014,Percentage,0.798601177,0.830703425,0.764490315
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1980,Percentage,0.670086428,0.698299198,0.641359788
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1981,Percentage,0.635737158,0.665060801,0.610728791
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1982,Percentage,0.609043432,0.635919264,0.585095855
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1983,Percentage,0.592318402,0.619180104,0.56780069
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1984,Percentage,0.584089766,0.610423834,0.560402699
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1985,Percentage,0.575333397,0.6021995,0.551461744
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1986,Percentage,0.574042733,0.599936182,0.550333636
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1987,Percentage,0.568875313,0.592986518,0.545960657
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1988,Percentage,0.565728731,0.590786354,0.542165802
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1989,Percentage,0.555835478,0.582351421,0.532667167
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1990,Percentage,0.54403318,0.567165579,0.520545983
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1991,Percentage,0.537434847,0.560867458,0.515322473
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1992,Percentage,0.518499152,0.541055855,0.496363218
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1993,Percentage,0.519799255,0.541820869,0.499505786
34,Mortality risk,568,Vermont,50,2,Female,165,5 to 25,1994,Percentage,0.50841197,0.531486107,0.486890064
